trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,delay_d_auc,delay_d_peak,delay_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,delay_m_auc,delay_m_peak,delay_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
215,1.00241219997406,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.40653082728385925,0.0508081316947937,0.02160138264298439,0.36910712718963623,0.049135684967041016,0.020257040858268738,0.39521524310112,0.030697107315063477,0.028169404715299606,17,29,1.2452130317687988,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.30886679887771606,0.05648297443985939,0.01685662567615509,4.353838920593262,0.5464286208152771,0.23275482654571533,10.525666236877441,0.8747986555099487,0.7501643896102905,38,64,15.80742073059082,23,42,-0.800000011920929,-1.0,65.0,0.800000011920929
216,0.9971669316291809,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.2073792815208435,0.034018635749816895,0.011224069632589817,0.4332317113876343,0.041523277759552,0.022992856800556183,0.3849598169326782,0.033409953117370605,0.027393348515033722,19,33,1.079385757446289,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.15068241953849792,0.03415394201874733,0.008389180526137352,2.3740224838256836,0.41796714067459106,0.13013826310634613,9.13280200958252,0.8130640387535095,0.6511223316192627,43,64,12.130977630615234,26,47,0.4000000059604645,1.0,65.0,0.4000000059604645
217,1.0028607845306396,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.46893706917762756,0.05106276273727417,0.02467898093163967,0.33863818645477295,0.04563486576080322,0.018664008006453514,0.4315507411956787,0.03495192527770996,0.030765049159526825,16,27,1.3117115497589111,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.3663484752178192,0.05537606030702591,0.01966259256005287,5.15188455581665,0.5994889736175537,0.2737581133842468,10.273672103881836,0.8375329971313477,0.7335115075111389,37,64,16.452444076538086,21,41,0.800000011920929,1.0,65.0,0.800000011920929
218,1.0021315813064575,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.4663581848144531,0.05074042081832886,0.024547476321458817,0.33999884128570557,0.04554557800292969,0.01873316802084446,0.43339067697525024,0.035077810287475586,0.030896389856934547,16,27,1.312371850013733,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.3648281693458557,0.055357880890369415,0.019590023905038834,5.1544880867004395,0.6021958589553833,0.2739652097225189,10.327966690063477,0.841833233833313,0.7373725175857544,37,64,16.510902404785156,21,41,0.800000011920929,1.0,65.0,0.800000011920929
219,0.9968522191047668,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.31664422154426575,0.04451853036880493,0.016949813812971115,0.39904075860977173,0.045824527740478516,0.02162434533238411,0.41673827171325684,0.03467082977294922,0.029693715274333954,17,31,1.2004055976867676,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.24351023137569427,0.048465192317962646,0.01338835060596466,3.7049760818481445,0.5329889059066772,0.19987554848194122,9.983560562133789,0.8405983448028564,0.7123264670372009,40,64,14.530000686645508,23,44,0.6000000238418579,1.0,65.0,0.6000000238418579
220,1.0018017292022705,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.4551468789577484,0.05083668231964111,0.023998286575078964,0.3454752564430237,0.04639756679534912,0.019023383036255836,0.4319639205932617,0.035029053688049316,0.030793702229857445,16,28,1.3056764602661133,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.35504889488220215,0.05495738983154297,0.019113648682832718,5.04142951965332,0.5974421501159668,0.2682349383831024,10.293893814086914,0.8406302332878113,0.7349165678024292,37,64,16.350528717041016,21,41,0.800000011920929,1.0,65.0,0.800000011920929
221,0.9975548386573792,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.34256869554519653,0.04625317454338074,0.01828940585255623,0.38932162523269653,0.04679995775222778,0.02119084633886814,0.393716424703598,0.030934691429138184,0.028056902810931206,17,30,1.19584321975708,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.2722209393978119,0.052541494369506836,0.01492579560726881,3.813094139099121,0.525131344795227,0.20516753196716309,10.531500816345215,0.8871955275535583,0.7503796219825745,40,64,15.214088439941406,24,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
222,0.9972227811813354,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.33251577615737915,0.04687944054603577,0.017802413552999496,0.3988867402076721,0.04762786626815796,0.021685615181922913,0.3929068148136139,0.030923843383789062,0.027997855097055435,18,30,1.1951185464859009,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.24779972434043884,0.05168839171528816,0.013683405704796314,3.714541435241699,0.519127607345581,0.200090691447258,10.494866371154785,0.8865962624549866,0.7477354407310486,40,64,15.04833984375,24,44,-0.6000000238418579,-1.0,65.0,0.6000000238418579
223,0.9988900423049927,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.15779337286949158,0.025339275598526,0.008527791127562523,0.4115396738052368,0.03477144241333008,0.02152915857732296,0.32877713441848755,0.029342293739318848,0.02333087846636772,20,35,0.9372830986976624,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.12328849732875824,0.028285358101129532,0.006872769445180893,1.4203641414642334,0.2728639841079712,0.07866544276475906,8.396547317504883,0.8166989088058472,0.5976220965385437,46,64,10.266871452331543,28,52,-0.20000000298023224,-1.0,65.0,0.20000000298023224
224,0.9963275790214539,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.25635218620300293,0.03693360090255737,0.013745589181780815,0.40318575501441956,0.040956079959869385,0.02160763554275036,0.40198469161987305,0.03410208225250244,0.0286257341504097,18,32,1.1202516555786133,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.20094582438468933,0.041767723858356476,0.011092695407569408,2.887117385864258,0.4704308807849884,0.15727783739566803,9.59956169128418,0.8339838981628418,0.6845981478691101,42,64,13.219515800476074,24,46,0.4000000059604645,1.0,65.0,0.4000000059604645
225,0.9960352778434753,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.2675173878669739,0.03768107295036316,0.014322536066174507,0.39458590745925903,0.040574461221694946,0.02120332233607769,0.40662312507629395,0.03430521488189697,0.028959712013602257,17,31,1.1286122798919678,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.21291416883468628,0.04323964565992355,0.011727911420166492,2.997847557067871,0.4812036454677582,0.1631147712469101,9.715919494628906,0.8407778143882751,0.6929280161857605,41,64,13.47050952911377,24,46,0.4000000059604645,1.0,65.0,0.4000000059604645
226,1.0007529258728027,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.13263815641403198,0.021747663617134094,0.007180239073932171,0.41423195600509644,0.032630980014801025,0.02145359292626381,0.3005327582359314,0.02856200933456421,0.021280236542224884,20,36,0.8784512281417847,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.10999971628189087,0.0241437666118145,0.006104790605604649,1.1002179384231567,0.20702089369297028,0.060894809663295746,7.599788665771484,0.7787377834320068,0.5409860014915466,47,64,9.06553840637207,29,53,-0.20000000298023224,-1.0,65.0,0.20000000298023224
227,0.9955507516860962,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.21703466773033142,0.033384859561920166,0.011690995655953884,0.4136471152305603,0.03956538438796997,0.02200835943222046,0.36577680706977844,0.030348360538482666,0.026027794927358627,18,33,1.0500818490982056,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.17618787288665771,0.037665143609046936,0.00975223258137703,2.2879114151000977,0.3981844186782837,0.12542323768138885,9.629998207092285,0.8660120368003845,0.6856192350387573,43,64,12.55491828918457,26,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
228,0.9965401887893677,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.34161144495010376,0.045093417167663574,0.018212545663118362,0.3843793272972107,0.04556399583816528,0.020916635170578957,0.3959449529647827,0.031107544898986816,0.02821633778512478,17,30,1.191127061843872,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.2783970534801483,0.05255039036273956,0.015234822407364845,3.7987184524536133,0.5268442034721375,0.20448729395866394,10.603141784667969,0.8940471410751343,0.7554610371589661,40,64,15.279460906982422,23,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
229,0.9976028800010681,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.369141161441803,0.04653841257095337,0.019625157117843628,0.37530866265296936,0.04639023542404175,0.02048693224787712,0.4266383647918701,0.035045623779296875,0.030407043173909187,16,29,1.241676688194275,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.29459309577941895,0.052754372358322144,0.01604972593486309,4.26254940032959,0.5677372813224792,0.22866234183311462,10.233781814575195,0.8491164445877075,0.730354905128479,39,64,15.425132751464844,22,43,0.6000000238418579,1.0,65.0,0.6000000238418579
230,0.9963007569313049,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.2579188942909241,0.037755340337753296,0.01384446956217289,0.4076136648654938,0.041799724102020264,0.021853750571608543,0.40259671211242676,0.03413093090057373,0.028670791536569595,18,32,1.1278128623962402,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.20268698036670685,0.041812945157289505,0.011180883273482323,2.9438135623931885,0.4756278991699219,0.1602453589439392,9.622842788696289,0.8333734273910522,0.6862877011299133,41,64,13.306278228759766,24,46,0.4000000059604645,1.0,65.0,0.4000000059604645
231,1.0005977153778076,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.14200535416603088,0.021467730402946472,0.00764160230755806,0.40172579884529114,0.03196901082992554,0.020836079493165016,0.30382969975471497,0.028641343116760254,0.021521611139178276,19,36,0.8789092302322388,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.12304970622062683,0.026218760758638382,0.006809164769947529,1.1365103721618652,0.21487799286842346,0.06295617669820786,7.683810234069824,0.7825337648391724,0.5469760894775391,47,64,9.208806991577148,28,53,-0.20000000298023224,-1.0,65.0,0.20000000298023224
232,1.0019935369491577,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.4347565174102783,0.05073174834251404,0.022992108017206192,0.3561190068721771,0.047515034675598145,0.01958714798092842,0.4017493724822998,0.030982017517089844,0.028639113530516624,16,28,1.2665328979492188,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.3375130891799927,0.05696634575724602,0.018301023170351982,4.653977394104004,0.5644077658653259,0.24816124141216278,10.716117858886719,0.8852485418319702,0.7637884616851807,38,64,16.34357452392578,22,41,-0.800000011920929,-1.0,65.0,0.800000011920929
233,0.9956747889518738,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.3182435929775238,0.04067361354827881,0.016933659091591835,0.3754795789718628,0.041577696800231934,0.02034989558160305,0.42119431495666504,0.03492903709411621,0.03001202829182148,16,30,1.17923903465271,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.26261961460113525,0.049062758684158325,0.014358758926391602,3.619260787963867,0.5321915745735168,0.19556470215320587,10.130377769470215,0.8572279810905457,0.7227006554603577,40,64,14.610488891601562,23,44,0.4000000059604645,1.0,65.0,0.4000000059604645
234,1.0043079853057861,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.45671066641807556,0.05142313241958618,0.024086203426122665,0.34524106979370117,0.04656928777694702,0.019020114094018936,0.4004357159137726,0.030829310417175293,0.02854638174176216,16,28,1.2757594585418701,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.3565739095211029,0.05660143122076988,0.01924152672290802,4.802433967590332,0.5663864612579346,0.25557035207748413,10.660116195678711,0.8783012628555298,0.7598527073860168,37,64,16.45500373840332,22,41,-0.800000011920929,-1.0,65.0,0.800000011920929
235,1.0027697086334229,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.46535757184028625,0.0506151020526886,0.024482598528265953,0.3399970531463623,0.04486095905303955,0.018729180097579956,0.40590447187423706,0.03112506866455078,0.0289384163916111,16,27,1.2836012840270996,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.3702394366264343,0.05701779946684837,0.019911326467990875,4.9574103355407715,0.5789384841918945,0.26359090209007263,10.835268020629883,0.8900275826454163,0.7723435163497925,37,64,16.810306549072266,22,41,-0.800000011920929,-1.0,65.0,0.800000011920929
236,0.9978213906288147,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.34540021419525146,0.04578357934951782,0.018419239670038223,0.3875199556350708,0.04646658897399902,0.021080058068037033,0.42011886835098267,0.03474581241607666,0.02993871457874775,17,30,1.222545862197876,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.272804856300354,0.05108305811882019,0.01491853129118681,4.0010786056518555,0.5503522157669067,0.2151455581188202,10.065821647644043,0.8402416110038757,0.7183126211166382,39,64,14.955975532531738,23,43,0.6000000238418579,1.0,65.0,0.6000000238418579
237,0.9999440312385559,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.4386368691921234,0.04957735538482666,0.023154469206929207,0.3510746359825134,0.04617178440093994,0.01930028200149536,0.4346046447753906,0.03525888919830322,0.03098144195973873,16,28,1.297039270401001,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.3456304669380188,0.05468425899744034,0.018649838864803314,4.940715789794922,0.5988949537277222,0.26327604055404663,10.39074420928955,0.8499528765678406,0.7417672872543335,37,64,16.34017562866211,22,41,0.800000011920929,1.0,65.0,0.800000011920929
238,1.0013411045074463,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.43136122822761536,0.05060756206512451,0.022817810997366905,0.35738515853881836,0.04745227098464966,0.0196504145860672,0.40268591046333313,0.0310516357421875,0.02870594710111618,16,28,1.26528000831604,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.33618268370628357,0.056919824331998825,0.018233340233564377,4.639467239379883,0.5654280185699463,0.2474663257598877,10.74927043914795,0.8882043361663818,0.7661399245262146,38,64,16.36211585998535,22,41,-0.800000011920929,-1.0,65.0,0.800000011920929
239,0.9965864419937134,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.33145952224731445,0.04577982425689697,0.01772211119532585,0.393618643283844,0.046496808528900146,0.021395361050963402,0.39398789405822754,0.031020939350128174,0.02807515487074852,17,30,1.188818335533142,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.26043254137039185,0.051547158509492874,0.014311516657471657,3.705470561981201,0.5200735926628113,0.19964967668056488,10.537226676940918,0.890722930431366,0.7507403492927551,40,64,15.0950927734375,24,44,-0.6000000238418579,-1.0,65.0,0.6000000238418579
240,1.0002282857894897,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.41533011198043823,0.04922294616699219,0.0220009945333004,0.36084944009780884,0.047612667083740234,0.019807737320661545,0.4283491373062134,0.03495466709136963,0.03053271770477295,16,28,1.2775400876998901,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.3257828950881958,0.05456729233264923,0.01765453815460205,4.687239646911621,0.5833143591880798,0.25025996565818787,10.22767162322998,0.8406597971916199,0.7300888895988464,38,64,15.889418601989746,22,42,0.800000011920929,1.0,65.0,0.800000011920929
241,1.002606987953186,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.11608222872018814,0.01816292107105255,0.006262823939323425,0.4170254170894623,0.030425280332565308,0.021360790356993675,0.2760647237300873,0.029312968254089355,0.019504645839333534,20,37,0.8312375545501709,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.09219486266374588,0.020082145929336548,0.005113007500767708,0.8845688700675964,0.16295522451400757,0.048890963196754456,6.320967674255371,0.6806862950325012,0.45071059465408325,48,64,7.500520706176758,28,54,0.20000000298023224,1.0,65.0,0.20000000298023224
242,1.0004031658172607,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.09712045639753342,0.016559846699237823,0.005274658557027578,0.4186442494392395,0.028663992881774902,0.021496910601854324,0.22802433371543884,0.0266229510307312,0.016116969287395477,21,39,0.7647265195846558,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.0745648443698883,0.017688434571027756,0.004171664360910654,0.7303342819213867,0.09171125292778015,0.039336442947387695,5.806865215301514,0.6795487403869629,0.4140138626098633,50,64,6.740720272064209,30,56,-0.20000000298023224,-1.0,65.0,0.20000000298023224
243,1.000577688217163,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.13851085305213928,0.022075876593589783,0.0074820793233811855,0.40873098373413086,0.0325581431388855,0.02120404690504074,0.30498477816581726,0.028693854808807373,0.021603433415293694,20,36,0.8842791318893433,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.11345843225717545,0.0252445787191391,0.006305246613919735,1.139897346496582,0.21572838723659515,0.06312578171491623,7.705445289611816,0.7839625477790833,0.5485013127326965,47,64,9.224285125732422,28,53,-0.20000000298023224,-1.0,65.0,0.20000000298023224
244,0.9966046214103699,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.32471010088920593,0.043749988079071045,0.017333894968032837,0.39061465859413147,0.044796645641326904,0.021185528486967087,0.41931694746017456,0.03479611873626709,0.029879022389650345,17,30,1.2020277976989746,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.254949688911438,0.04945218563079834,0.013985000550746918,3.770700216293335,0.5388829708099365,0.20332029461860657,10.062304496765137,0.8459295034408569,0.7179487347602844,40,64,14.692497253417969,23,44,0.6000000238418579,1.0,65.0,0.6000000238418579
245,0.9984880089759827,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.4037279486656189,0.04775005578994751,0.021384790539741516,0.3621884882450104,0.04630279541015625,0.01985958218574524,0.4042850732803345,0.03128790855407715,0.028818650171160698,16,29,1.242375373840332,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.32798007130622864,0.056118179112672806,0.017803167924284935,4.429680824279785,0.5619378089904785,0.2369115799665451,10.831656455993652,0.8988997340202332,0.7719281911849976,38,64,16.223894119262695,23,42,-0.6000000238418579,-1.0,65.0,0.6000000238418579
246,0.9975568056106567,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.3693862855434418,0.04680556058883667,0.01964409276843071,0.37628769874572754,0.046615004539489746,0.02054213359951973,0.4269223213195801,0.03506124019622803,0.03042730875313282,17,29,1.2434555292129517,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.2911573648452759,0.0528578907251358,0.0158805251121521,4.263668060302734,0.567927360534668,0.22872790694236755,10.23726749420166,0.8493959307670593,0.7306032180786133,39,64,15.426645278930664,23,43,0.6000000238418579,1.0,65.0,0.6000000238418579
247,0.9957824945449829,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.28643596172332764,0.04103589057922363,0.015352333895862103,0.40070652961730957,0.04333162307739258,0.02161243185400963,0.4131534695625305,0.03459811210632324,0.029432054609060287,18,31,1.164329171180725,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.21906374394893646,0.04533401504158974,0.01208774745464325,3.309382915496826,0.5073074102401733,0.1793948858976364,9.894238471984863,0.8451687693595886,0.7057695388793945,41,64,13.993736267089844,24,45,0.4000000059604645,1.0,65.0,0.4000000059604645
248,0.9942193627357483,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.32310712337493896,0.042785078287124634,0.017229624092578888,0.381771057844162,0.04337224364280701,0.020728828385472298,0.3984847664833069,0.031451404094696045,0.02839581109583378,17,30,1.1702325344085693,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.2647625207901001,0.05109313875436783,0.014516664668917656,3.5577619075775146,0.5154649615287781,0.19213560223579407,10.65333366394043,0.9065455794334412,0.7589229345321655,40,64,15.063741683959961,24,44,-0.4000000059604645,-1.0,65.0,0.4000000059604645
249,0.998706579208374,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.152073934674263,0.026284098625183105,0.008265438489615917,0.43275877833366394,0.036897629499435425,0.022630808874964714,0.3306971490383148,0.029335319995880127,0.023470692336559296,20,35,0.9561697244644165,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.10512199997901917,0.026505913585424423,0.0059199584648013115,1.4624489545822144,0.2818896472454071,0.08095651865005493,8.503833770751953,0.8204126954078674,0.6052147150039673,46,64,10.405668258666992,28,52,-0.4000000059604645,-1.0,65.0,0.4000000059604645
250,0.9956923127174377,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.21081066131591797,0.0322706401348114,0.011351938359439373,0.409757524728775,0.03863710165023804,0.021772468462586403,0.3630388677120209,0.030302584171295166,0.025827527046203613,18,33,1.0356018543243408,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.17340365052223206,0.03686244413256645,0.009592954069375992,2.1724066734313965,0.38467252254486084,0.11928758770227432,9.520397186279297,0.863048255443573,0.6777802109718323,43,64,12.312914848327637,26,48,-0.20000000298023224,-1.0,65.0,0.20000000298023224
251,0.9964312314987183,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.2545391321182251,0.035951584577560425,0.01363038457930088,0.3969314694404602,0.03989839553833008,0.02126338705420494,0.40072327852249146,0.03403878211975098,0.02853408269584179,17,32,1.1097192764282227,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.20684248208999634,0.04163298010826111,0.01138415839523077,2.824331045150757,0.4643569588661194,0.15397951006889343,9.563150405883789,0.8337245583534241,0.6819738745689392,42,64,13.12014389038086,24,46,0.4000000059604645,1.0,65.0,0.4000000059604645
252,0.9951905012130737,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.23876526951789856,0.03613322973251343,0.012846234254539013,0.41225171089172363,0.04113772511482239,0.02204160951077938,0.37372025847435,0.03055673837661743,0.026605816558003426,18,32,1.0824177265167236,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.19349724054336548,0.040752097964286804,0.010694874450564384,2.590541362762451,0.43113842606544495,0.14145492017269135,9.90186882019043,0.8748241066932678,0.7050879597663879,42,64,13.182027816772461,25,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
253,1.002204179763794,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.4140796661376953,0.05096620321273804,0.021981673315167427,0.36588791012763977,0.04904329776763916,0.02009977400302887,0.3972013294696808,0.030784010887145996,0.028312111273407936,17,28,1.2517706155776978,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.3137650489807129,0.05678354576230049,0.01710905134677887,4.43220329284668,0.5513663291931152,0.23679105937480927,10.580831527709961,0.8779680728912354,0.7541078925132751,38,64,15.950762748718262,23,42,-0.800000011920929,-1.0,65.0,0.800000011920929
254,1.0006800889968872,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.172470822930336,0.025811389088630676,0.009273465722799301,0.3972049653530121,0.03385061025619507,0.020834678784012794,0.35065585374832153,0.03193199634552002,0.02489793673157692,18,35,0.960517942905426,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.14249935746192932,0.029633142054080963,0.007867006585001945,1.5822522640228271,0.30751845240592957,0.08765193074941635,8.095341682434082,0.7715244889259338,0.5769674777984619,45,64,10.179254531860352,26,49,0.20000000298023224,1.0,65.0,0.20000000298023224
255,0.9993995428085327,0.0007679606787860394,0.00016818474978208542,8.52053053677082e-05,0.14613784849643707,0.024245083332061768,0.007917659357190132,0.4238792061805725,0.03512376546859741,0.022093603387475014,0.3212384283542633,0.029070556163787842,0.022783517837524414,20,35,0.9282947778701782,0.00010608416050672531,3.837933763861656e-05,1.2527382750704419e-05,0.1133732944726944,0.026209112256765366,0.006325104273855686,1.3355475664138794,0.2576978802680969,0.07398977130651474,8.226850509643555,0.8080387711524963,0.5855147838592529,46,64,9.985124588012695,28,52,-0.20000000298023224,-1.0,65.0,0.20000000298023224
