trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,delay_d_auc,delay_d_peak,delay_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,delay_m_auc,delay_m_peak,delay_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
189,0.7545329332351685,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.02884388342499733,0.0020977556705474854,0.001496905111707747,0.2856788635253906,0.03194180130958557,0.01513196062296629,0.43836888670921326,0.0361061692237854,0.031025970354676247,34,54,0.792452871799469,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.02472318336367607,0.0018297061324119568,0.001268130261451006,0.2237647920846939,0.028386220335960388,0.011910906061530113,1.0602824687957764,0.2605525255203247,0.08031290024518967,58,64,1.3386369943618774,45,64,-0.20000000298023224,-1.0,65.0,0.20000000298023224
190,0.9812299609184265,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.4147062301635742,0.045867323875427246,0.0218894574791193,0.4598446190357208,0.04308748245239258,0.024632412940263748,0.3428255021572113,0.024814367294311523,0.024449698626995087,16,28,1.289579153060913,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2741900384426117,0.032400310039520264,0.014118900522589684,6.753157615661621,0.6746416091918945,0.3545391857624054,10.619037628173828,0.8304010033607483,0.7584870457649231,35,64,18.335905075073242,21,49,0.800000011920929,1.0,65.0,0.800000011920929
191,0.9785119295120239,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3534996509552002,0.043925702571868896,0.01879991963505745,0.47379857301712036,0.043794989585876465,0.02531365118920803,0.3426336348056793,0.025210022926330566,0.024414826184511185,17,29,1.2406681776046753,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.24865424633026123,0.031118597835302353,0.013106020167469978,5.802030086517334,0.6514860391616821,0.3068616986274719,10.584254264831543,0.8357706069946289,0.7557269334793091,36,64,17.318012237548828,21,49,0.6000000238418579,1.0,65.0,0.6000000238418579
192,0.9785944223403931,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.051593780517578125,0.009989758022129536,0.002856228733435273,0.5366384387016296,0.036963582038879395,0.027934860438108444,0.26139479875564575,0.030339419841766357,0.018936319276690483,27,45,0.8971567749977112,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.03165080398321152,0.007393825799226761,0.001774204196408391,0.3896964192390442,0.058512069284915924,0.02117035910487175,5.283170223236084,0.6875061392784119,0.37800121307373047,51,64,5.785794734954834,35,59,-0.20000000298023224,-1.0,65.0,0.20000000298023224
193,0.9788300395011902,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.37494224309921265,0.04384893178939819,0.019870132207870483,0.4610830545425415,0.043064117431640625,0.024667641147971153,0.3450968861579895,0.025320887565612793,0.024592451751232147,16,29,1.2517670392990112,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2599683105945587,0.031056825071573257,0.013590672984719276,6.100790023803711,0.662742018699646,0.3219432532787323,10.662199020385742,0.8384832143783569,0.7613523602485657,36,64,17.71236228942871,21,49,0.6000000238418579,1.0,65.0,0.6000000238418579
194,0.9913046956062317,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.13132713735103607,0.022668898105621338,0.007159875240176916,0.6195446252822876,0.040672361850738525,0.03208324313163757,0.2503555417060852,0.023542702198028564,0.01804640330374241,22,38,1.0485575199127197,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.10203245282173157,0.019294384866952896,0.005590800195932388,1.6382157802581787,0.34932464361190796,0.09118828922510147,9.972685813903809,0.9456216096878052,0.7097391486167908,45,64,12.109498023986816,29,53,-0.20000000298023224,-1.0,65.0,0.20000000298023224
195,0.9895684123039246,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.14387959241867065,0.02072720229625702,0.007738955318927765,0.5205355882644653,0.033691227436065674,0.02697593905031681,0.2149045765399933,0.02042287588119507,0.015474168583750725,19,38,0.9209694266319275,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.10859373211860657,0.018313538283109665,0.005894343368709087,1.3516075611114502,0.28928112983703613,0.07532264292240143,8.080859184265137,0.7787044644355774,0.5756509304046631,45,64,9.870389938354492,26,49,0.20000000298023224,1.0,65.0,0.20000000298023224
196,0.983830988407135,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.33164942264556885,0.050938963890075684,0.01788274198770523,0.6167212724685669,0.05367928743362427,0.0326961949467659,0.3282822072505951,0.02466428279876709,0.023423096165060997,19,31,1.3553636074066162,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.23033471405506134,0.03347480669617653,0.012347466312348843,6.139400482177734,0.7506815195083618,0.32646453380584717,13.559638023376465,1.0839955806732178,0.9664221405982971,37,64,20.73121452331543,24,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
197,0.9846087098121643,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3307398855686188,0.0520077645778656,0.017863985151052475,0.624998927116394,0.05478549003601074,0.03314156085252762,0.32711344957351685,0.024469971656799316,0.023342041298747063,19,31,1.3627769947052002,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.22782455384731293,0.033937741070985794,0.0122377322986722,6.198489189147949,0.7535998821258545,0.32950910925865173,13.574491500854492,1.0841047763824463,0.967503011226654,37,64,20.806068420410156,24,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
198,0.9809910655021667,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3981586992740631,0.04570692777633667,0.021070340648293495,0.46878913044929504,0.04391002655029297,0.025095563381910324,0.34062817692756653,0.024666428565979004,0.02429252490401268,16,28,1.2801718711853027,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.26781392097473145,0.03212074190378189,0.013902673497796059,6.514177322387695,0.6662863492965698,0.3425378203392029,10.549315452575684,0.8273372054100037,0.7534788846969604,35,64,18.017963409423828,21,49,0.800000011920929,1.0,65.0,0.800000011920929
199,0.9812816977500916,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.4043804705142975,0.046261727809906006,0.021389810368418694,0.467436283826828,0.04398179054260254,0.02503201924264431,0.3412032425403595,0.02469635009765625,0.02433450147509575,16,28,1.2859055995941162,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2699842154979706,0.03249333053827286,0.01398362498730421,6.610238075256348,0.6692138910293579,0.34736448526382446,10.569249153137207,0.8280351758003235,0.7549182772636414,35,64,18.137357711791992,21,49,0.800000011920929,1.0,65.0,0.800000011920929
200,0.9898988604545593,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.12488635629415512,0.02310025691986084,0.006848619785159826,0.6271780133247375,0.041303157806396484,0.03247316554188728,0.25123330950737,0.023607611656188965,0.018108200281858444,22,38,1.051025390625,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.0929974690079689,0.018906917423009872,0.005129364784806967,1.6305323839187622,0.34887760877609253,0.09078897535800934,9.981547355651855,0.9462476968765259,0.7103455066680908,45,64,12.101064682006836,30,54,-0.20000000298023224,-1.0,65.0,0.20000000298023224
201,0.9814067482948303,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.4311167299747467,0.045686304569244385,0.022692225873470306,0.4512978196144104,0.0419766902923584,0.024182047694921494,0.34435752034187317,0.02490246295928955,0.0245602335780859,16,27,1.29824697971344,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2787014842033386,0.03236015886068344,0.014223607257008553,6.993402481079102,0.681846022605896,0.3668767511844635,10.670912742614746,0.8323057293891907,0.7622267007827759,34,64,18.639892578125,20,49,0.800000011920929,1.0,65.0,0.800000011920929
202,0.9832869172096252,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3566738963127136,0.05310061573982239,0.019188005477190018,0.6089608669281006,0.05460995435714722,0.03235247731208801,0.32767295837402344,0.024420082569122314,0.023382119834423065,18,30,1.3741018772125244,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.24233265221118927,0.0341736264526844,0.012930813245475292,6.547186374664307,0.7695326805114746,0.34725767374038696,13.700607299804688,1.089146375656128,0.9765709042549133,37,64,21.308399200439453,24,42,-0.6000000238418579,-1.0,65.0,0.6000000238418579
203,0.9875028729438782,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.17225560545921326,0.02395343780517578,0.009238412603735924,0.5087489485740662,0.03392833471298218,0.026422515511512756,0.22689533233642578,0.021807968616485596,0.016278035938739777,18,36,0.9512556195259094,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.1314515769481659,0.021229907870292664,0.007110145874321461,1.7796211242675781,0.35069572925567627,0.09832555800676346,8.702866554260254,0.8034765720367432,0.6199849843978882,44,64,11.007390975952148,25,49,0.20000000298023224,1.0,65.0,0.20000000298023224
204,0.9776309728622437,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3417433202266693,0.042852163314819336,0.018185267224907875,0.47200703620910645,0.043059468269348145,0.025190982967615128,0.3419868052005768,0.0253756046295166,0.02436091937124729,17,30,1.225024700164795,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2426748275756836,0.030499618500471115,0.012826008722186089,5.57499885559082,0.6451466083526611,0.2954036295413971,10.589131355285645,0.8385403156280518,0.7559820413589478,36,64,17.085689544677734,22,49,0.6000000238418579,1.0,65.0,0.6000000238418579
205,0.9779357314109802,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.21894441545009613,0.030210763216018677,0.01172928512096405,0.49226441979408264,0.036582231521606445,0.0257456935942173,0.27620619535446167,0.024667024612426758,0.019685037434101105,18,34,1.0372121334075928,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.16640034317970276,0.025550682097673416,0.008965602144598961,2.8870749473571777,0.4793868064880371,0.1570056974887848,9.778796195983887,0.8361861109733582,0.6969595551490784,41,64,13.356365203857422,24,48,0.20000000298023224,1.0,65.0,0.20000000298023224
206,0.9851415157318115,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.23716209828853607,0.041445761919021606,0.01292104460299015,0.6505306959152222,0.05090290307998657,0.03415622189640999,0.3236338794231415,0.02549922466278076,0.023090414702892303,20,33,1.279922366142273,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.16876187920570374,0.030926551669836044,0.009218075312674046,4.477263927459717,0.65511155128479,0.2410534918308258,12.83271312713623,1.0573419332504272,0.9141156673431396,40,64,18.189132690429688,26,45,-0.4000000059604645,-1.0,65.0,0.4000000059604645
207,0.9808885455131531,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.1560973823070526,0.02345171570777893,0.00841795839369297,0.5274449586868286,0.03583282232284546,0.02736252173781395,0.24435171484947205,0.022806107997894287,0.017491376027464867,20,36,0.9713476896286011,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.11594577133655548,0.020175065845251083,0.006308483891189098,1.840271234512329,0.3655775785446167,0.10171346366405487,8.837697982788086,0.8042408227920532,0.6295161843299866,44,64,11.201699256896973,26,49,0.20000000298023224,1.0,65.0,0.20000000298023224
208,0.9856274724006653,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.28396177291870117,0.04837796092033386,0.015434332191944122,0.6471828818321228,0.0540047287940979,0.03417573869228363,0.3269299566745758,0.02480149269104004,0.023326793685555458,20,32,1.3344730138778687,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.19724997878074646,0.03376520052552223,0.010713446885347366,5.461118698120117,0.7165073156356812,0.29180005192756653,13.29251766204834,1.0735176801681519,0.947209358215332,38,64,19.7222900390625,25,44,-0.6000000238418579,-1.0,65.0,0.6000000238418579
209,0.9834421277046204,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3512282073497772,0.052658259868621826,0.018904661759734154,0.6105554103851318,0.054295122623443604,0.03242316097021103,0.32782161235809326,0.024467051029205322,0.02339222840964794,18,30,1.3699767589569092,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.23993165791034698,0.034005869179964066,0.012814482674002647,6.461338043212891,0.7657684087753296,0.3428862392902374,13.672243118286133,1.0880964994430542,0.9745293259620667,37,64,21.18854522705078,24,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
210,0.9832949042320251,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.13748601078987122,0.022007793188095093,0.00745129119604826,0.5332269072532654,0.03535664081573486,0.027630388736724854,0.22806763648986816,0.021643757820129395,0.016377413645386696,21,37,0.9412434101104736,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.09786967188119888,0.018618714064359665,0.005365769378840923,1.5249104499816895,0.3195796012878418,0.08475832641124725,8.413678169250488,0.7905810475349426,0.599273681640625,44,64,10.396934509277344,27,49,0.20000000298023224,1.0,65.0,0.20000000298023224
211,0.9816271662712097,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.4188036322593689,0.0462568998336792,0.022100325673818588,0.4614604711532593,0.043099403381347656,0.0247153639793396,0.3408574163913727,0.02462458610534668,0.024313000962138176,16,28,1.2935001850128174,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.27486279606819153,0.03267683833837509,0.014133384451270103,6.812719345092773,0.6735347509384155,0.35749495029449463,10.578527450561523,0.8272766470909119,0.7556288838386536,34,64,18.354001998901367,21,49,0.800000011920929,1.0,65.0,0.800000011920929
212,0.97801673412323,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3383452594280243,0.04317140579223633,0.01802334561944008,0.47872281074523926,0.043499767780303955,0.02554253302514553,0.34096962213516235,0.02520298957824707,0.024292103946208954,17,30,1.2278724908828735,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.24055248498916626,0.030469771474599838,0.012732194736599922,5.560319900512695,0.6428035497665405,0.29462966322898865,10.541244506835938,0.8351713418960571,0.7525885105133057,36,64,17.019115447998047,22,49,0.6000000238418579,1.0,65.0,0.6000000238418579
213,0.9853283166885376,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.15577271580696106,0.022124648094177246,0.008368547074496746,0.5203514695167542,0.0345534086227417,0.02697988785803318,0.2296847403049469,0.021816790103912354,0.01648275926709175,19,37,0.9480721354484558,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.11834604293107986,0.019582975655794144,0.006413694471120834,1.628846526145935,0.33323803544044495,0.09031390398740768,8.537086486816406,0.795244038105011,0.608099102973938,44,64,10.65905475616455,25,49,0.20000000298023224,1.0,65.0,0.20000000298023224
214,0.9838433861732483,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.1899212896823883,0.025534003973007202,0.010161208920180798,0.5023242235183716,0.03455311059951782,0.02612929977476597,0.24424952268600464,0.023032069206237793,0.017471197992563248,17,36,0.9811325073242188,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.14784552156925201,0.022615771740674973,0.007964489050209522,2.1283628940582275,0.3968220055103302,0.11694498360157013,9.122413635253906,0.8170402646064758,0.6499223709106445,43,64,11.839143753051758,24,49,0.20000000298023224,1.0,65.0,0.20000000298023224
215,0.9814773201942444,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.42606326937675476,0.04584228992462158,0.022447118535637856,0.4547654390335083,0.042396485805511475,0.024364639073610306,0.34338876605033875,0.02483004331588745,0.02449146844446659,16,28,1.2959991693496704,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2775018513202667,0.032313473522663116,0.014201479963958263,6.921929836273193,0.6790995597839355,0.36318084597587585,10.644430160522461,0.8310001492500305,0.760330319404602,34,64,18.53774070739746,20,49,0.800000011920929,1.0,65.0,0.800000011920929
216,0.9871864318847656,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.13961534202098846,0.026522129774093628,0.007670615799725056,0.649844229221344,0.04453766345977783,0.03369075804948807,0.28009796142578125,0.02525460720062256,0.020083991810679436,22,37,1.1206305027008057,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.10241566598415375,0.021132636815309525,0.005655917339026928,2.2300455570220947,0.43958571553230286,0.12309470027685165,10.982792854309082,0.9883344173431396,0.7815751433372498,44,64,13.805112838745117,29,53,-0.4000000059604645,-1.0,65.0,0.4000000059604645
217,0.984323263168335,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3089255690574646,0.049488365650177,0.01671028509736061,0.6270228624343872,0.05329161882400513,0.033180754631757736,0.32809358835220337,0.02481555938720703,0.023408500477671623,19,31,1.341310977935791,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.21669501066207886,0.033386725932359695,0.011676236987113953,5.793898582458496,0.7337816953659058,0.3088190257549286,13.431190490722656,1.0791810750961304,0.957177996635437,38,64,20.22862434387207,25,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
218,0.9937640428543091,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.07096048444509506,0.01438874751329422,0.003934538923203945,0.5981099605560303,0.03882133960723877,0.030978092923760414,0.23460477590560913,0.023798823356628418,0.01705719716846943,25,42,0.9495272636413574,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.05142677575349808,0.01155543327331543,0.0028670430183410645,0.6908320188522339,0.1620754450559616,0.03893401846289635,7.448125839233398,0.8230646848678589,0.530778706073761,48,64,8.386808395385742,33,56,-0.20000000298023224,-1.0,65.0,0.20000000298023224
219,0.9959641695022583,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.1214715987443924,0.01683451235294342,0.006521238479763269,0.5137544870376587,0.03229236602783203,0.02662428840994835,0.20063942670822144,0.017606377601623535,0.014528242871165276,20,40,0.8768014907836914,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.09227541834115982,0.015318889170885086,0.005003561731427908,0.8847692012786865,0.2028687745332718,0.04973887652158737,7.0173659324646,0.7316212058067322,0.5001956820487976,47,64,8.232611656188965,27,54,0.20000000298023224,1.0,65.0,0.20000000298023224
220,0.9501516222953796,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.034233901649713516,0.00724121555685997,0.0019195210188627243,0.47051551938056946,0.03570699691772461,0.024613287299871445,0.30512481927871704,0.03377842903137207,0.02193133346736431,28,47,0.857440710067749,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.02080361731350422,0.005401637405157089,0.0011820400832220912,0.3320469558238983,0.027161255478858948,0.017046334221959114,3.7378506660461426,0.5658952593803406,0.26899096369743347,53,64,4.117123603820801,37,61,-0.20000000298023224,-1.0,65.0,0.20000000298023224
221,0.9816297888755798,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.24763460457324982,0.0409662127494812,0.013432681560516357,0.619430422782898,0.04841804504394531,0.03254564851522446,0.32113292813301086,0.026028215885162354,0.022910146042704582,20,33,1.2549750804901123,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.1799558848142624,0.03096630796790123,0.009778769686818123,4.39768123626709,0.6463924646377563,0.23684056103229523,12.779805183410645,1.0569599866867065,0.9103004336357117,40,64,18.059053421020508,26,46,-0.4000000059604645,-1.0,65.0,0.4000000059604645
222,0.9863946437835693,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.18663591146469116,0.0342126339673996,0.010213905945420265,0.6599616408348083,0.04843932390213013,0.03442472591996193,0.31208157539367676,0.025778591632843018,0.02228495292365551,21,35,1.2189280986785889,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.13665132224559784,0.026495154947042465,0.007501763757318258,3.4443161487579346,0.5735117197036743,0.18728625774383545,12.181745529174805,1.0334545373916626,0.8673552870750427,41,64,16.39000129699707,27,52,-0.4000000059604645,-1.0,65.0,0.4000000059604645
223,0.9813259840011597,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.4044649302959442,0.04623371362686157,0.021393565461039543,0.46812671422958374,0.04391038417816162,0.025064963847398758,0.34019187092781067,0.024604201316833496,0.02426367625594139,16,28,1.2856234312057495,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.26973795890808105,0.03254368156194687,0.01397186703979969,6.608077526092529,0.6679296493530273,0.3472246527671814,10.545783042907715,0.8264467120170593,0.753253698348999,35,64,18.110153198242188,21,49,0.800000011920929,1.0,65.0,0.800000011920929
224,0.977029025554657,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.33103856444358826,0.04131072759628296,0.017611492425203323,0.4689994752407074,0.04186433553695679,0.024993132799863815,0.339938223361969,0.02548271417617798,0.02420731820166111,16,30,1.2072314023971558,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.23902559280395508,0.029626917093992233,0.012645420618355274,5.3321003913879395,0.6367379426956177,0.28307902812957764,10.575419425964355,0.8404785990715027,0.7549045085906982,37,64,16.81845474243164,21,45,0.6000000238418579,1.0,65.0,0.6000000238418579
225,0.9915240406990051,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.13580945134162903,0.019387751817703247,0.007301961537450552,0.5204168558120728,0.03325998783111572,0.02696044184267521,0.20934808254241943,0.01961427927017212,0.015102875418961048,20,38,0.9067544937133789,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.10289319604635239,0.017253346741199493,0.005582812242209911,1.1893781423568726,0.2614942789077759,0.06648896634578705,7.767518997192383,0.7656893730163574,0.5533820986747742,46,64,9.35996150970459,26,50,0.20000000298023224,1.0,65.0,0.20000000298023224
226,0.981675386428833,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.43356814980506897,0.04579627513885498,0.02281445637345314,0.45167800784111023,0.04191172122955322,0.024200309067964554,0.34357142448425293,0.02482706308364868,0.024505726993083954,15,27,1.3002774715423584,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.27935877442359924,0.03224246948957443,0.0142343919724226,7.033394813537598,0.6817692518234253,0.3689073324203491,10.65732479095459,0.8311595320701599,0.761272132396698,34,64,18.666976928710938,20,49,0.800000011920929,1.0,65.0,0.800000011920929
227,0.9783524870872498,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.36090797185897827,0.04323863983154297,0.019153159111738205,0.465011864900589,0.04286843538284302,0.02485010400414467,0.3434743583202362,0.02529621124267578,0.024473022669553757,16,29,1.239292860031128,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.25375503301620483,0.030750218778848648,0.013323454186320305,5.869653701782227,0.6548300981521606,0.3102729320526123,10.620600700378418,0.8377158045768738,0.7583236694335938,36,64,17.428565979003906,21,49,0.6000000238418579,1.0,65.0,0.6000000238418579
228,0.9858526587486267,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.17172613739967346,0.032324790954589844,0.00942122284322977,0.6598125696182251,0.047701120376586914,0.034356117248535156,0.30547770857810974,0.02582627534866333,0.021827388554811478,21,35,1.1948150396347046,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.12408339232206345,0.025153782218694687,0.006839832756668329,3.1151795387268066,0.5414798259735107,0.16999921202659607,11.915459632873535,1.0238375663757324,0.8482598662376404,42,64,15.749399185180664,28,52,-0.4000000059604645,-1.0,65.0,0.4000000059604645
229,0.974965512752533,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.25790902972221375,0.03552773594856262,0.01381044089794159,0.4892410933971405,0.03959810733795166,0.025806531310081482,0.3177979290485382,0.025502264499664307,0.022612344473600388,17,32,1.1235439777374268,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.19183684885501862,0.028208699077367783,0.010303879156708717,3.960799217224121,0.5667539834976196,0.21290893852710724,10.258461952209473,0.8397734761238098,0.7317128777503967,39,64,15.02070140838623,23,46,0.4000000059604645,1.0,65.0,0.4000000059604645
230,0.984868049621582,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.4276873469352722,0.05833733081817627,0.022869596257805824,0.5943106412887573,0.05775046348571777,0.031707748770713806,0.3192143738269806,0.02333855628967285,0.02278965339064598,18,29,1.4264929294586182,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2732078731060028,0.03551231697201729,0.014310288242995739,7.742663860321045,0.8140016794204712,0.4077877402305603,14.010889053344727,1.099345088005066,0.9989477396011353,35,64,22.87714385986328,23,41,-0.800000011920929,-1.0,65.0,0.800000011920929
231,0.9851153492927551,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.15942439436912537,0.02933785319328308,0.008731461130082607,0.6422745585441589,0.04485762119293213,0.033368732780218124,0.2865280210971832,0.02561318874359131,0.0205168966203928,21,36,1.141721248626709,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.11492149531841278,0.023314256221055984,0.006335749290883541,2.5632991790771484,0.47838231921195984,0.14077964425086975,11.342191696166992,1.002540111541748,0.807272732257843,43,64,14.55076789855957,28,52,-0.20000000298023224,-1.0,65.0,0.20000000298023224
232,0.9779440760612488,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.34567373991012573,0.04303252696990967,0.018386295065283775,0.47172486782073975,0.04314011335372925,0.02518320642411709,0.34219714999198914,0.025323867797851562,0.0243780929595232,16,30,1.2291744947433472,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.24536825716495514,0.030492495745420456,0.012949896976351738,5.645605087280273,0.6472046375274658,0.2989640235900879,10.589020729064941,0.8377673029899597,0.7560024857521057,36,64,17.160072326660156,21,49,0.6000000238418579,1.0,65.0,0.6000000238418579
233,0.9785099625587463,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3571847081184387,0.04353612661361694,0.018974434584379196,0.47004568576812744,0.04336947202682495,0.02511562407016754,0.342922180891037,0.025229454040527344,0.02443511411547661,16,29,1.2404935359954834,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2512392997741699,0.030810248106718063,0.0132151423022151,5.840717315673828,0.6530503034591675,0.3088068962097168,10.59705638885498,0.836309552192688,0.7566468119621277,36,64,17.37262725830078,21,49,0.6000000238418579,1.0,65.0,0.6000000238418579
234,0.9844691753387451,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.20038418471813202,0.036198973655700684,0.010950978845357895,0.6507569551467896,0.04853248596191406,0.03400486707687378,0.31371256709098816,0.025894105434417725,0.022395769134163857,21,34,1.226876974105835,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.14394530653953552,0.027925167232751846,0.007902213372290134,3.650312900543213,0.590158224105835,0.19803068041801453,12.321797370910645,1.0391680002212524,0.8774074912071228,41,64,16.76082420349121,27,52,-0.4000000059604645,-1.0,65.0,0.4000000059604645
235,0.9849739074707031,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.4403104782104492,0.05839383602142334,0.023502167314291,0.5884145498275757,0.05744469165802002,0.03140535205602646,0.31804850697517395,0.023216962814331055,0.02270750142633915,18,29,1.431924819946289,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.27863189578056335,0.03511841967701912,0.014517374336719513,7.934750556945801,0.8200448751449585,0.41743889451026917,14.05444622039795,1.1008751392364502,1.0020867586135864,35,64,23.120628356933594,23,41,-0.800000011920929,-1.0,65.0,0.800000011920929
