trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
231,0.9969988465309143,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9325190186500549,0.08209943771362305,0.03787333890795708,0.40368545055389404,0.031669557094573975,0.028697652742266655,13,23,1.3693935871124268,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.370530366897583,0.5940995216369629,0.10670744627714157,12.897748947143555,1.077919363975525,0.917740523815155,30,49,15.895288467407227,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
232,0.9986678957939148,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7849984169006348,0.06572788953781128,0.03174268826842308,0.413709819316864,0.032211899757385254,0.0291947890073061,13,25,1.2224587202072144,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.1968181133270264,0.35320842266082764,0.054941143840551376,11.126140594482422,1.0291911363601685,0.7902677655220032,32,49,12.71340274810791,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
233,0.9859921336174011,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6320810317993164,0.053209781646728516,0.026103593409061432,0.32766833901405334,0.032512784004211426,0.023896416649222374,16,30,0.9995766282081604,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.3956480026245117,0.045088477432727814,0.015922952443361282,6.1120147705078125,0.84905606508255,0.43650731444358826,38,49,6.521609306335449,23,40,-0.20000000298023224,-1.0,50.0,0.20000000298023224
234,1.001391887664795,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.940265953540802,0.08335930109024048,0.03817830607295036,0.40040743350982666,0.03140580654144287,0.028455078601837158,13,23,1.3734915256500244,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.4813809394836426,0.6134917140007019,0.11152931302785873,13.047420501708984,1.0825467109680176,0.9284913539886475,29,49,16.174785614013672,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
235,0.9868640303611755,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6444213390350342,0.05739849805831909,0.02661418914794922,0.3344934582710266,0.0328211784362793,0.024399224668741226,18,31,1.0198222398757935,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.39060553908348083,0.045022062957286835,0.0157481636852026,6.198277950286865,0.8561254143714905,0.4424666166305542,38,49,6.603094577789307,23,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
236,0.9915372729301453,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8139965534210205,0.06630796194076538,0.0329190269112587,0.36908912658691406,0.030054748058319092,0.026057053357362747,14,25,1.207674503326416,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.2178692817687988,0.3597756624221802,0.055914536118507385,13.017034530639648,1.196702003479004,0.9229944348335266,32,49,14.644882202148438,19,33,0.4000000059604645,1.0,50.0,0.4000000059604645
237,0.9987889528274536,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6918569803237915,0.05588048696517944,0.028196098282933235,0.34595125913619995,0.0324665904045105,0.024530963972210884,15,30,1.0620644092559814,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.44202786684036255,0.05710717290639877,0.01882750727236271,7.6560797691345215,0.9160416722297668,0.544359564781189,36,49,8.17851448059082,21,38,-0.20000000298023224,-1.0,50.0,0.20000000298023224
238,0.9969286322593689,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9761868715286255,0.08683091402053833,0.03961082547903061,0.3472632169723511,0.029161810874938965,0.024709729477763176,13,23,1.355834722518921,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.6320950984954834,0.6297335624694824,0.11788272857666016,14.955395698547363,1.2480665445327759,1.0626081228256226,30,49,18.262609481811523,17,30,0.800000011920929,1.0,50.0,0.800000011920929
239,0.9984849691390991,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8926306962966919,0.07360976934432983,0.03626303747296333,0.40875810384750366,0.03201824426651001,0.029047485440969467,12,24,1.3341902494430542,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.1597836017608643,0.5568815469741821,0.0975332260131836,12.644447326660156,1.071121335029602,0.8994638919830322,30,49,15.395184516906738,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
240,0.9935665130615234,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9696633815765381,0.08507668972015381,0.03935331478714943,0.34975099563598633,0.029377639293670654,0.0248852726072073,13,23,1.3519614934921265,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.5109200477600098,0.6123871803283691,0.11268880218267441,14.841301918029785,1.245100975036621,1.0543636083602905,30,49,18.010576248168945,18,30,0.800000011920929,1.0,50.0,0.800000011920929
241,1.0005196332931519,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9803181886672974,0.08600342273712158,0.03979545459151268,0.3888377547264099,0.030606448650360107,0.027671488001942635,13,22,1.402542233467102,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,3.074169635772705,0.6882949471473694,0.1367369294166565,13.473320007324219,1.092740774154663,0.9594604969024658,29,49,17.264415740966797,16,29,-0.800000011920929,-1.0,50.0,0.800000011920929
242,1.0002893209457397,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7190069556236267,0.05717456340789795,0.028973085805773735,0.3737994432449341,0.03230506181716919,0.025915194302797318,14,28,1.1028443574905396,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.5614385008811951,0.13133768737316132,0.025088541209697723,8.789783477783203,0.9556896090507507,0.6241735816001892,35,49,9.512428283691406,20,37,-0.20000000298023224,-1.0,50.0,0.20000000298023224
243,0.9917562007904053,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8931270837783813,0.0787016749382019,0.036218490451574326,0.36381345987319946,0.03002864122390747,0.025816965848207474,13,24,1.2870632410049438,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.7837578058242798,0.4888322949409485,0.08113119751214981,14.02280044555664,1.2242746353149414,0.9952253103256226,31,49,16.3449764251709,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
244,1.0002456903457642,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,1.012350082397461,0.08880329132080078,0.0410955511033535,0.3844258189201355,0.030553758144378662,0.02738260105252266,12,21,1.430911660194397,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,3.4148969650268555,0.727735161781311,0.15115481615066528,13.697565078735352,1.0980896949768066,0.9757629632949829,28,49,17.866724014282227,16,28,-0.800000011920929,-1.0,50.0,0.800000011920929
245,0.995151937007904,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9565792679786682,0.087349534034729,0.038785580545663834,0.3542633056640625,0.029331564903259277,0.02515922300517559,14,23,1.3416821956634521,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.1416783332824707,0.5630261301994324,0.09693190455436707,14.565448760986328,1.238764762878418,1.0342737436294556,30,49,17.31847381591797,18,31,0.800000011920929,1.0,50.0,0.800000011920929
246,0.9940711259841919,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6642928123474121,0.05847126245498657,0.02726246789097786,0.30761709809303284,0.02939462661743164,0.02214021235704422,17,30,1.0052638053894043,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.44937971234321594,0.051761940121650696,0.01805623061954975,8.132695198059082,1.0292818546295166,0.578156054019928,37,49,8.609560012817383,23,39,0.20000000298023224,1.0,50.0,0.20000000298023224
247,0.9973008632659912,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6535639762878418,0.05554485321044922,0.026902243494987488,0.3368416726589203,0.03266650438308716,0.024402789771556854,16,30,1.0272785425186157,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.41351890563964844,0.045294493436813354,0.01677287369966507,6.674953460693359,0.8776018619537354,0.4757269620895386,37,49,7.116880416870117,22,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
248,0.9911196231842041,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8872338533401489,0.07738465070724487,0.035981565713882446,0.36524146795272827,0.030124008655548096,0.02590499259531498,14,25,1.2824056148529053,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.6971750259399414,0.4744802713394165,0.07738085836172104,13.931497573852539,1.2220065593719482,0.9886132478713989,31,49,16.15317153930664,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
249,0.9928798079490662,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.668903648853302,0.05445253849029541,0.02737036906182766,0.33372876048088074,0.032360196113586426,0.023903239518404007,15,29,1.031777024269104,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4128841161727905,0.04528474062681198,0.017110180109739304,7.014518737792969,0.8881258368492126,0.49948614835739136,37,49,7.476438522338867,22,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
250,0.9932413697242737,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8018176555633545,0.06981384754180908,0.03225596249103546,0.3676198720932007,0.030130207538604736,0.02577199973165989,15,26,1.1863914728164673,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.8686500787734985,0.2624056041240692,0.039998363703489304,12.21714973449707,1.175347089767456,0.8656499981880188,33,49,13.397489547729492,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
251,0.9271884560585022,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.4199282228946686,0.05885893106460571,0.017994437366724014,0.39562490582466125,0.0596659779548645,0.029324639588594437,21,35,0.8795843720436096,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.25124579668045044,0.04954943060874939,0.011045071296393871,3.7578253746032715,0.7542482018470764,0.2773597836494446,41,49,4.059853553771973,28,44,0.20000000298023224,1.0,50.0,0.20000000298023224
252,0.9972153902053833,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.964131236076355,0.08311331272125244,0.03916298970580101,0.39444464445114136,0.03130745887756348,0.028092265129089355,12,22,1.392924427986145,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.9751546382904053,0.6727064847946167,0.13246455788612366,13.354516983032227,1.0890244245529175,0.9509258270263672,29,49,17.031444549560547,16,29,-0.800000011920929,-1.0,50.0,0.800000011920929
253,0.9974925518035889,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.64439857006073,0.06039988994598389,0.02671249583363533,0.3162901699542999,0.034920454025268555,0.023120081052184105,18,31,1.0058283805847168,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.44210004806518555,0.05210598558187485,0.01806541159749031,7.577635765075684,1.0102686882019043,0.5394566655158997,38,49,8.03880500793457,24,39,0.20000000298023224,1.0,50.0,0.20000000298023224
254,0.9995614886283875,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7425870299339294,0.05872845649719238,0.029916923493146896,0.3811210095882416,0.032645344734191895,0.026421768590807915,14,27,1.1340621709823608,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.5596262216567993,0.13966330885887146,0.025182567536830902,9.022403717041016,0.966339647769928,0.6404219269752502,35,49,9.75317668914795,20,36,-0.20000000298023224,-1.0,50.0,0.20000000298023224
255,0.9886501431465149,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9296767115592957,0.08132272958755493,0.037750136107206345,0.3589094281196594,0.0301169753074646,0.025523396208882332,14,23,1.321202039718628,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.1131350994110107,0.5499987602233887,0.09552963078022003,14.422149658203125,1.23417067527771,1.0240999460220337,30,49,17.13311004638672,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
