trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
235,1.0019546747207642,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.015045166015625,0.08831536769866943,0.040819428861141205,0.10033053159713745,0.007921099662780762,0.007153439335525036,15,25,1.1270724534988403,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.9172945022583008,0.6099144220352173,0.08889620006084442,18.229284286499023,1.6465615034103394,1.2945457696914673,31,49,20.81804847717285,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
236,1.0064831972122192,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9211488962173462,0.07649070024490356,0.0373832993209362,0.12186568975448608,0.018008947372436523,0.009018202312290668,16,28,1.0677480697631836,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.7651312947273254,0.28202536702156067,0.03625188767910004,14.931586265563965,1.5399821996688843,1.0596247911453247,34,49,16.031415939331055,21,35,0.4000000059604645,1.0,50.0,0.4000000059604645
237,0.9988909959793091,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0195143222808838,0.08801645040512085,0.04086242988705635,0.0766756534576416,0.0064544677734375,0.005403041839599609,14,23,1.1021746397018433,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.694516897201538,0.685122549533844,0.12148924916982651,16.01648712158203,1.3216227293014526,1.137778639793396,30,49,19.443838119506836,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
238,0.9988616704940796,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0720651149749756,0.09847861528396606,0.04303056746721268,0.08325523138046265,0.007061183452606201,0.005902417469769716,13,22,1.1647112369537354,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,4.363587379455566,0.9884899258613586,0.19431942701339722,20.744544982910156,1.7154815196990967,1.4763734340667725,29,49,26.14658546447754,17,29,0.800000011920929,1.0,50.0,0.800000011920929
239,1.001107931137085,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.028775691986084,0.08804827928543091,0.04132021963596344,0.09805458784103394,0.007822036743164062,0.006941755767911673,14,24,1.1367019414901733,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.665175437927246,0.7480616569519043,0.12157437950372696,19.17120361328125,1.670875906944275,1.362558364868164,30,49,22.643035888671875,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
240,1.003620982170105,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.7937175631523132,0.06297153234481812,0.03250031918287277,0.10997048020362854,0.02845001220703125,0.008524426259100437,16,29,0.9389990568161011,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.4314454197883606,0.09354433417320251,0.01913483254611492,9.70385456085205,1.1157448291778564,0.6892551183700562,36,49,10.260064125061035,21,38,-0.20000000298023224,-1.0,50.0,0.20000000298023224
241,1.0050804615020752,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.941983699798584,0.07680392265319824,0.037977978587150574,0.07570803165435791,0.009037375450134277,0.0055734156630933285,14,26,1.0319716930389404,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.0720467567443848,0.3508259356021881,0.049904514104127884,13.438386917114258,1.2526787519454956,0.9526325464248657,33,49,14.911499977111816,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
242,1.001545786857605,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.999977707862854,0.0829918384552002,0.04011557623744011,0.07531589269638062,0.006574511528015137,0.0053504230454564095,14,24,1.0825026035308838,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.991487979888916,0.5688178539276123,0.09104200452566147,15.250229835510254,1.302422285079956,1.0823968648910522,31,49,17.861530303955078,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
243,1.0003018379211426,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0112775564193726,0.08629995584487915,0.04055086523294449,0.07751792669296265,0.006556153297424316,0.005485939793288708,14,24,1.095529317855835,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.33564829826355,0.6288270354270935,0.1060086041688919,15.659659385681152,1.3126848936080933,1.111938714981079,30,49,18.673694610595703,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
244,0.9851945042610168,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.6146212816238403,0.05925643444061279,0.02571515366435051,0.2169305384159088,0.05070763826370239,0.01633118838071823,19,32,0.8874586820602417,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.35100114345550537,0.036902401596307755,0.014361163601279259,6.176382541656494,0.9334152936935425,0.44307076930999756,39,49,6.539120674133301,24,42,-0.20000000298023224,-1.0,50.0,0.20000000298023224
245,1.0007948875427246,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0367262363433838,0.0910157561302185,0.041631393134593964,0.09582602977752686,0.007675230503082275,0.006779758259654045,14,24,1.1422240734100342,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.984999418258667,0.8000059127807617,0.1354062259197235,19.527854919433594,1.6809264421463013,1.3883086442947388,30,49,23.370059967041016,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
246,0.9992600083351135,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0566225051879883,0.09605741500854492,0.04233657196164131,0.07544806599617004,0.006094992160797119,0.005307781510055065,13,22,1.1380081176757812,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,4.002857685089111,0.8498002886772156,0.17711645364761353,17.010902404785156,1.3459731340408325,1.209903597831726,28,49,21.904218673706055,16,28,-0.800000011920929,-1.0,50.0,0.800000011920929
247,1.0039829015731812,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.004000186920166,0.08528536558151245,0.04030292481184006,0.07368659973144531,0.006486058235168457,0.005254570860415697,14,25,1.0857540369033813,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.8225772380828857,0.5400565266609192,0.08371034264564514,15.083189964294434,1.2985544204711914,1.0702515840530396,31,49,17.497995376586914,18,32,-0.6000000238418579,-1.0,50.0,0.6000000238418579
248,1.0015125274658203,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8179888725280762,0.06595414876937866,0.03350616618990898,0.14811837673187256,0.02923685312271118,0.011202109046280384,16,29,1.0026865005493164,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.43368053436279297,0.12944722175598145,0.01994229480624199,12.055426597595215,1.4138171672821045,0.8575050234794617,36,49,12.654961585998535,21,38,0.20000000298023224,1.0,50.0,0.20000000298023224
249,0.997552216053009,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.076279640197754,0.1001443862915039,0.04319482669234276,0.08064025640487671,0.006728112697601318,0.005713220220059156,14,23,1.1659903526306152,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,4.107086181640625,0.9652633666992188,0.18359483778476715,20.63379669189453,1.7134228944778442,1.4682559967041016,29,49,25.757732391357422,17,29,0.800000011920929,1.0,50.0,0.800000011920929
250,1.004299283027649,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9693813920021057,0.07708156108856201,0.039044737815856934,0.11185073852539062,0.009105205535888672,0.008010482415556908,15,26,1.0948173999786377,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.5474098920822144,0.507360577583313,0.07204973697662354,17.173160552978516,1.6094062328338623,1.219313144683838,32,49,19.286975860595703,19,33,0.4000000059604645,1.0,50.0,0.4000000059604645
251,1.003100872039795,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9899508357048035,0.08314168453216553,0.039849888533353806,0.10686194896697998,0.00854957103729248,0.007641581818461418,15,25,1.1096793413162231,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.6278825998306274,0.5357776880264282,0.07583698630332947,17.523441314697266,1.6226823329925537,1.2441521883010864,32,49,19.747602462768555,19,33,0.4000000059604645,1.0,50.0,0.4000000059604645
252,1.005637288093567,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.884148120880127,0.07117772102355957,0.03601941466331482,0.13372695446014404,0.02340090274810791,0.01001258660107851,16,29,1.0482083559036255,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.5881696343421936,0.21083736419677734,0.02774965949356556,13.8545560836792,1.4990863800048828,0.9836734533309937,35,49,14.700037956237793,21,36,0.4000000059604645,1.0,50.0,0.4000000059604645
253,0.9990832805633545,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0066925287246704,0.08367049694061279,0.040350522845983505,0.07705092430114746,0.0065288543701171875,0.005428870674222708,13,23,1.0897181034088135,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.667891502380371,0.6763573288917542,0.1202489361166954,15.940186500549316,1.3195916414260864,1.1323264837265015,30,49,19.332063674926758,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
254,0.9990785121917725,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0540965795516968,0.09688425064086914,0.04223323240876198,0.07655242085456848,0.006179630756378174,0.005388267803937197,13,22,1.1365892887115479,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.8535361289978027,0.8339426517486572,0.17082642018795013,16.920063018798828,1.343662142753601,1.203294277191162,28,49,21.64897918701172,17,28,-0.800000011920929,-1.0,50.0,0.800000011920929
255,0.9991752505302429,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.6644425392150879,0.0646173357963562,0.02777072601020336,0.2020958960056305,0.05271714925765991,0.01542647648602724,19,32,0.9250182509422302,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.341100811958313,0.03700076416134834,0.013783442787826061,7.096006393432617,1.0007116794586182,0.5071496963500977,38,49,7.452212810516357,24,40,-0.20000000298023224,-1.0,50.0,0.20000000298023224
