trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
227,0.996806263923645,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7780421376228333,0.0741647481918335,0.036114659160375595,0.5145660042762756,0.03784811496734619,0.03423113003373146,13,21,1.3273568153381348,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.1486120223999023,0.6449689269065857,0.11232301592826843,19.278642654418945,1.5682028532028198,1.277428388595581,28,47,22.12588882446289,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
228,1.001973032951355,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6940553188323975,0.06821978092193604,0.031886834651231766,0.5359510183334351,0.040445566177368164,0.035258740186691284,14,24,1.2504515647888184,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.918914794921875,0.33421146869659424,0.04936501011252403,17.248001098632812,1.5854508876800537,1.1415390968322754,31,47,18.557960510253906,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
229,0.9969633221626282,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7488514184951782,0.07271027565002441,0.034687064588069916,0.5117181539535522,0.03697913885116577,0.03397120162844658,13,22,1.291593074798584,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.8648601770401,0.5864452719688416,0.0980951115489006,18.849899291992188,1.5563969612121582,1.2485088109970093,28,47,21.356061935424805,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
230,0.9990681409835815,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7909588813781738,0.07566577196121216,0.03671000152826309,0.5237948298454285,0.038066208362579346,0.03484363108873367,12,21,1.349778175354004,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.505031108856201,0.7090036869049072,0.129979208111763,20.142925262451172,1.563202142715454,1.3335847854614258,27,47,23.415325164794922,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
231,0.9960830211639404,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8645597696304321,0.08156543970108032,0.0401051789522171,0.5044986009597778,0.03566169738769531,0.03362583369016647,12,20,1.4049526453018188,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.740191698074341,0.8899679183959961,0.1902357041835785,20.118938446044922,1.4668102264404297,1.333371639251709,26,44,24.79323959350586,15,27,0.800000011920929,1.0,48.0,0.800000011920929
232,1.0007977485656738,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6925613880157471,0.06532275676727295,0.03181502968072891,0.5330287218093872,0.04006600379943848,0.03506775572896004,14,24,1.2457767724990845,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.9476575255393982,0.3432343602180481,0.05087656155228615,17.365449905395508,1.5875070095062256,1.1492419242858887,30,47,18.713430404663086,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
233,0.9984638094902039,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.779684841632843,0.07183372974395752,0.03619474172592163,0.5242102146148682,0.03824275732040405,0.034859929233789444,12,21,1.3387759923934937,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.3464295864105225,0.6795827746391296,0.12210140377283096,20.040464401245117,1.582900881767273,1.3268682956695557,28,47,23.124704360961914,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
234,0.9974398016929626,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.832270085811615,0.08096420764923096,0.0386192686855793,0.509453535079956,0.03624790906906128,0.033932849764823914,12,21,1.3772082328796387,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.024507761001587,0.7973296046257019,0.1555991917848587,19.808015823364258,1.487304449081421,1.3123009204864502,27,46,23.678279876708984,16,28,0.800000011920929,1.0,48.0,0.800000011920929
235,0.9987208247184753,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7108921408653259,0.06781899929046631,0.03284941613674164,0.5162957906723022,0.038188934326171875,0.03416852653026581,13,23,1.2546807527542114,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.32356595993042,0.4486891031265259,0.07036001235246658,17.730342864990234,1.5725977420806885,1.1747300624847412,29,47,19.557331085205078,17,31,0.4000000059604645,1.0,48.0,0.4000000059604645
236,1.000506043434143,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.820191502571106,0.08046424388885498,0.03804686293005943,0.5217674970626831,0.03733396530151367,0.03472118452191353,13,21,1.3770248889923096,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.8804168701171875,0.7764172554016113,0.1485743373632431,20.183414459228516,1.5072919130325317,1.3360626697540283,27,45,23.896528244018555,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
237,1.0012495517730713,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6770809888839722,0.0628364086151123,0.03096732310950756,0.5271414518356323,0.04008293151855469,0.03454538434743881,13,24,1.2187093496322632,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.790217399597168,0.2826533019542694,0.04234335571527481,16.661052703857422,1.5743155479431152,1.1027195453643799,31,47,17.787939071655273,18,33,-0.4000000059604645,-1.0,48.0,0.4000000059604645
238,1.0006511211395264,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8468832969665527,0.08467745780944824,0.03927590325474739,0.5177668929100037,0.03668642044067383,0.03446967899799347,13,20,1.3999801874160767,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.319431781768799,0.8378486633300781,0.16992570459842682,20.257272720336914,1.4805848598480225,1.3411221504211426,26,44,24.4675350189209,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
239,1.0010015964508057,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6929029822349548,0.06600624322891235,0.03183354437351227,0.5326296091079712,0.039946913719177246,0.035045523196458817,14,23,1.2457836866378784,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.9734686017036438,0.35017630457878113,0.05220756679773331,17.45720863342285,1.588386058807373,1.155240774154663,30,47,18.838254928588867,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
240,0.9979653358459473,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6163345575332642,0.053678929805755615,0.028410635888576508,0.47531116008758545,0.0398707389831543,0.030848443508148193,14,26,1.103118658065796,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.449843168258667,0.077791728079319,0.02221585251390934,12.835077285766602,1.4352128505706787,0.8515857458114624,33,47,13.396543502807617,19,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
241,0.9997730851173401,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7089192271232605,0.06801122426986694,0.03274105489253998,0.5337631702423096,0.039687275886535645,0.03528231754899025,13,23,1.2696499824523926,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.286787986755371,0.4409852623939514,0.06851319968700409,18.32957649230957,1.6030447483062744,1.2131956815719604,30,47,20.11693000793457,17,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
242,0.9984633922576904,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8605766296386719,0.08467942476272583,0.03990435600280762,0.5081956386566162,0.035661518573760986,0.0338623933494091,12,20,1.4041603803634644,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.6037063598632812,0.8719122409820557,0.18362146615982056,19.849937438964844,1.4438612461090088,1.3152294158935547,26,44,24.37150764465332,16,27,0.800000011920929,1.0,48.0,0.800000011920929
243,1.0004260540008545,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7459577322006226,0.07435211539268494,0.034514520317316055,0.5189334154129028,0.03787124156951904,0.03440038487315178,14,22,1.294651985168457,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.5598962306976318,0.5262559056282043,0.0828651711344719,18.398048400878906,1.5532087087631226,1.2183301448822021,29,47,20.53974151611328,18,30,0.6000000238418579,1.0,48.0,0.6000000238418579
244,0.9945964217185974,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8201520442962646,0.07853451371192932,0.03803973272442818,0.5036917924880981,0.035530924797058105,0.03353779762983322,13,20,1.358176589012146,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.9720513820648193,0.7858767509460449,0.15295451879501343,19.82118034362793,1.498971700668335,1.313204288482666,27,46,23.62795639038086,16,28,0.800000011920929,1.0,48.0,0.800000011920929
245,0.9965559840202332,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7848055958747864,0.07366997003555298,0.036408036947250366,0.5101355314254761,0.036668479442596436,0.0339365117251873,12,21,1.3288283348083496,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.3831636905670166,0.6883453130722046,0.12397027015686035,19.46321678161621,1.5401097536087036,1.2893775701522827,28,47,22.587364196777344,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
246,1.0013580322265625,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6674723625183105,0.060858309268951416,0.030473627150058746,0.5002468824386597,0.037905871868133545,0.03274514526128769,13,24,1.1795074939727783,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.7529996633529663,0.26207879185676575,0.040184032171964645,15.657217025756836,1.5260725021362305,1.0374674797058105,31,47,16.720521926879883,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
247,0.9855246543884277,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.5071859955787659,0.05494189262390137,0.024202018976211548,0.4285971522331238,0.04422497749328613,0.02922019734978676,17,30,0.9836153984069824,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.34699344635009766,0.04618891701102257,0.01649094745516777,8.249492645263672,1.2045055627822876,0.5536248087882996,36,47,8.618574142456055,22,38,0.20000000298023224,1.0,48.0,0.20000000298023224
248,1.002447247505188,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6820806860923767,0.06245523691177368,0.031234649941325188,0.5091860890388489,0.03815048933029175,0.03343414515256882,14,24,1.207210898399353,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.8579145669937134,0.30673646926879883,0.045967839658260345,16.29422950744629,1.5409845113754272,1.0793474912643433,31,47,17.51038932800293,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
249,0.9986827969551086,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7306177616119385,0.0701109766960144,0.03382563963532448,0.532564103603363,0.039598703384399414,0.035279348492622375,13,22,1.2935433387756348,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.48051118850708,0.49528753757476807,0.07855294644832611,18.77954864501953,1.6088379621505737,1.2431840896606445,29,47,20.814720153808594,17,30,-0.4000000059604645,-1.0,48.0,0.4000000059604645
250,1.0019510984420776,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7439730167388916,0.0747787356376648,0.03439591825008392,0.5362572073936462,0.03939199447631836,0.03550438955426216,14,23,1.3093397617340088,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.5001496076583862,0.5134444236755371,0.07985825091600418,18.886207580566406,1.575788140296936,1.2494990825653076,29,47,20.961000442504883,18,30,-0.6000000238418579,-1.0,48.0,0.6000000238418579
251,0.9778762459754944,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.4876120090484619,0.053714096546173096,0.023313365876674652,0.44608384370803833,0.043543338775634766,0.030356574803590775,18,30,0.9812108278274536,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.3521629869937897,0.047490060329437256,0.01688666269183159,8.240230560302734,1.2199079990386963,0.5537928342819214,36,47,8.62226676940918,23,38,-0.20000000298023224,-1.0,48.0,0.20000000298023224
252,0.9976213574409485,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.777807891368866,0.0729617178440094,0.03607010096311569,0.5140801668167114,0.03724747896194458,0.03418229892849922,13,21,1.3253846168518066,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.1470203399658203,0.6471965312957764,0.11230127513408661,19.23489761352539,1.5474295616149902,1.2741602659225464,28,47,22.083505630493164,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
253,0.9832839965820312,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.49738478660583496,0.049099504947662354,0.023618150502443314,0.41296708583831787,0.03903543949127197,0.028072915971279144,16,30,0.9525454044342041,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.39439451694488525,0.04836287349462509,0.01868314854800701,7.819690227508545,1.1629949808120728,0.5255372524261475,36,47,8.238157272338867,21,38,0.20000000298023224,1.0,48.0,0.20000000298023224
254,0.9942927360534668,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.5680855512619019,0.056811630725860596,0.026795096695423126,0.4533396065235138,0.040354371070861816,0.03036966547369957,17,28,1.0589015483856201,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.35788246989250183,0.046491336077451706,0.01632765494287014,10.699130058288574,1.358453392982483,0.7123080492019653,35,47,11.076940536499023,22,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
255,0.989756166934967,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.5468239784240723,0.0546262264251709,0.02577802538871765,0.4446815252304077,0.039976418018341064,0.029862884432077408,16,28,1.0283318758010864,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.38433903455734253,0.04784069210290909,0.017799368128180504,9.890668869018555,1.3086795806884766,0.6596431732177734,35,47,10.291565895080566,22,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
