trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,delay_d_auc,delay_d_peak,delay_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,delay_m_auc,delay_m_peak,delay_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
187,1.002699613571167,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.32923200726509094,0.040099263191223145,0.01747044362127781,0.2671835124492645,0.039114534854888916,0.01460331678390503,0.13269305229187012,0.010605573654174805,0.00947814341634512,17,29,0.7807472944259644,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3457667827606201,0.058129534125328064,0.018747836351394653,3.4474010467529297,0.4296215772628784,0.1845891773700714,6.901390075683594,0.5443158149719238,0.49284306168556213,38,64,11.187812805175781,22,41,0.6000000238418579,1.0,65.0,0.6000000238418579
188,1.00009024143219,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.10973548144102097,0.018077000975608826,0.005945059470832348,0.3396753668785095,0.026926934719085693,0.017571086063981056,0.1413831114768982,0.011381864547729492,0.009944447316229343,20,36,0.6156326532363892,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.12259180843830109,0.024065816774964333,0.00673749390989542,1.0461208820343018,0.19344156980514526,0.057839203625917435,5.298802375793457,0.503728449344635,0.3773636221885681,46,64,6.700707912445068,27,49,0.20000000298023224,1.0,65.0,0.20000000298023224
189,0.8141270875930786,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.01753198727965355,0.0037018321454524994,0.0009755057981237769,0.2633284330368042,0.0221308171749115,0.013834984973073006,0.18075156211853027,0.022155702114105225,0.012809637933969498,29,50,0.4893155097961426,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.026167375966906548,0.002062799409031868,0.001336010405793786,0.3588719964027405,0.04675249382853508,0.019117606803774834,0.7674860954284668,0.16500596702098846,0.05824592337012291,43,64,1.2008424997329712,42,64,-0.20000000298023224,-1.0,65.0,0.20000000298023224
190,1.003824234008789,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.375495046377182,0.04208791255950928,0.019803252071142197,0.24468982219696045,0.038289785385131836,0.013461152091622353,0.13744211196899414,0.010752558708190918,0.009814961813390255,16,28,0.8093827962875366,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3978029787540436,0.06138693541288376,0.021431079134345055,3.7946321964263916,0.44350653886795044,0.20229752361774445,6.981263160705566,0.5465988516807556,0.4986487925052643,37,64,11.681588172912598,21,39,0.800000011920929,1.0,65.0,0.800000011920929
191,1.0023939609527588,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3136773407459259,0.03981506824493408,0.0166856050491333,0.27687719464302063,0.03936249017715454,0.015094545669853687,0.13348442316055298,0.010642051696777344,0.009533166885375977,17,29,0.7756847143173218,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.32844018936157227,0.056835174560546875,0.0178491473197937,3.314710855484009,0.4228329658508301,0.17777800559997559,6.859443664550781,0.5431955456733704,0.4898066818714142,38,64,10.988630294799805,22,41,0.6000000238418579,1.0,65.0,0.6000000238418579
192,0.9919523000717163,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.06255708634853363,0.010823085904121399,0.003404791932553053,0.37749361991882324,0.02398008108139038,0.019557850435376167,0.0897512435913086,0.012457966804504395,0.0067048510536551476,22,42,0.5565093159675598,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.038737814873456955,0.010043705813586712,0.00219424138776958,0.6165941953659058,0.04886001721024513,0.031164061278104782,3.1564624309539795,0.40391430258750916,0.22467590868473053,52,64,3.8359322547912598,34,58,-0.20000000298023224,-1.0,65.0,0.20000000298023224
193,1.0027928352355957,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3351362943649292,0.039446234703063965,0.017749330028891563,0.260592520236969,0.03817391395568848,0.01424914039671421,0.1317664384841919,0.010551929473876953,0.009412650018930435,16,29,0.7782880663871765,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3546719551086426,0.05805664509534836,0.01919127255678177,3.4903104305267334,0.4317757189273834,0.18677058815956116,6.916099548339844,0.5448097586631775,0.493905246257782,38,64,11.25599479675293,22,41,0.6000000238418579,1.0,65.0,0.6000000238418579
194,1.0053801536560059,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.13783276081085205,0.019793912768363953,0.007392846047878265,0.36211636662483215,0.02825009822845459,0.01868858002126217,0.11947357654571533,0.009907245635986328,0.00834463071078062,18,36,0.6444278359413147,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.12790697813034058,0.02649545669555664,0.007063993718475103,1.0284919738769531,0.17666977643966675,0.056604791432619095,5.646352291107178,0.5091485977172852,0.4005747139453888,46,64,7.028006553649902,28,53,-0.20000000298023224,-1.0,65.0,0.20000000298023224
195,1.000333547592163,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.10518212616443634,0.016278445720672607,0.005672427825629711,0.3289010524749756,0.02479696273803711,0.016931289806962013,0.13741368055343628,0.011667966842651367,0.009640288539230824,20,37,0.592482328414917,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.12196260690689087,0.02314949221909046,0.006683126091957092,0.9173123836517334,0.16543954610824585,0.050668083131313324,5.034189224243164,0.4960426986217499,0.3585298955440521,47,64,6.277535438537598,27,50,0.20000000298023224,1.0,65.0,0.20000000298023224
196,1.0005173683166504,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.305075466632843,0.040357738733291626,0.016269076615571976,0.30413752794265747,0.04078257083892822,0.016464468091726303,0.11140578985214233,0.00957798957824707,0.007954525761306286,17,30,0.7721419930458069,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2960670292377472,0.05703600496053696,0.016235509887337685,2.7499685287475586,0.37048888206481934,0.14830029010772705,7.025169372558594,0.5405322909355164,0.49968573451042175,40,64,10.516319274902344,24,42,-0.6000000238418579,-1.0,65.0,0.6000000238418579
197,1.0005797147750854,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3042033910751343,0.04144588112831116,0.016252677887678146,0.30941712856292725,0.041884660720825195,0.01675722375512123,0.11241477727890015,0.009620070457458496,0.00802702084183693,17,30,0.7786991000175476,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.29078972339630127,0.05741330236196518,0.015981076285243034,2.7541751861572266,0.37016505002975464,0.1485205739736557,7.015944004058838,0.5397608876228333,0.4990323781967163,40,64,10.506221771240234,24,42,-0.6000000238418579,-1.0,65.0,0.6000000238418579
198,1.0034996271133423,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3596065044403076,0.041926681995391846,0.019017299637198448,0.2556783854961395,0.039300501346588135,0.014037239365279675,0.13951224088668823,0.010838985443115234,0.009960532188415527,16,28,0.8072987794876099,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3754791021347046,0.061147093772888184,0.02030889317393303,3.6463382244110107,0.4361400604248047,0.19473442435264587,6.933006763458252,0.545272171497345,0.4951649308204651,37,64,11.45628833770752,22,40,0.800000011920929,1.0,65.0,0.800000011920929
199,1.0035595893859863,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.36567816138267517,0.04275566339492798,0.019335400313138962,0.253312885761261,0.03947484493255615,0.013923746533691883,0.1391124725341797,0.010842680931091309,0.009932911023497581,16,28,0.8109930753707886,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3824422359466553,0.06178755313158035,0.020673057064414024,3.7068934440612793,0.43925726413726807,0.1978427618741989,6.953245639801025,0.5457959771156311,0.4966258406639099,37,64,11.547389030456543,22,40,0.800000011920929,1.0,65.0,0.800000011920929
200,1.0046674013137817,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.1324782818555832,0.0206402987241745,0.007146282587200403,0.3715544044971466,0.02902233600616455,0.01918676868081093,0.11926257610321045,0.00989234447479248,0.008330341428518295,19,36,0.6492718458175659,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.11426229029893875,0.025350749492645264,0.006353141274303198,1.0247442722320557,0.17517304420471191,0.05635730177164078,5.636863708496094,0.5086333155632019,0.3998818099498749,46,64,6.998703956604004,28,53,-0.20000000298023224,-1.0,65.0,0.20000000298023224
201,1.004244089126587,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3921257555484772,0.04221373796463013,0.020609011873602867,0.23285359144210815,0.03677928447723389,0.012829956598579884,0.13610869646072388,0.010670661926269531,0.009720925241708755,16,27,0.8114997148513794,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.41820019483566284,0.06086999922990799,0.022438015788793564,3.938199996948242,0.4494425654411316,0.20956790447235107,7.0184478759765625,0.5476018786430359,0.5013387203216553,37,64,11.886983871459961,21,39,0.800000011920929,1.0,65.0,0.800000011920929
202,1.0007177591323853,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3256818652153015,0.0417482852935791,0.017334161326289177,0.29331016540527344,0.04152095317840576,0.01594354771077633,0.11141663789749146,0.009598851203918457,0.007958603091537952,17,29,0.783046543598175,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.31456258893013,0.059966862201690674,0.017233559861779213,2.894599437713623,0.3794102370738983,0.15581084787845612,7.075314998626709,0.5416476130485535,0.5033255815505981,39,63,10.740631103515625,24,42,-0.6000000238418579,-1.0,65.0,0.6000000238418579
203,0.9990098476409912,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.13158757984638214,0.01903444528579712,0.007061600685119629,0.307391494512558,0.025038182735443115,0.01600329950451851,0.14539790153503418,0.011505663394927979,0.010247258469462395,18,35,0.6111385822296143,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.15184496343135834,0.028180019930005074,0.008303007110953331,1.1539231538772583,0.21349412202835083,0.06383296102285385,5.477475166320801,0.5112938284873962,0.3901706337928772,45,64,7.040216445922852,26,49,0.20000000298023224,1.0,65.0,0.20000000298023224
204,1.0019320249557495,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.30197685956954956,0.038458943367004395,0.01606667786836624,0.278940886259079,0.03833037614822388,0.015170919708907604,0.13212674856185913,0.010602712631225586,0.009436349384486675,17,29,0.7634563446044922,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3162820041179657,0.05512094497680664,0.017198380082845688,3.2048439979553223,0.4173913598060608,0.17211568355560303,6.8302083015441895,0.5425611138343811,0.4876782298088074,39,64,10.830758094787598,22,42,0.6000000238418579,1.0,65.0,0.6000000238418579
205,0.9973438382148743,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.17627744376659393,0.025061875581741333,0.009446779265999794,0.30586153268814087,0.029007554054260254,0.016189521178603172,0.14357984066009521,0.01104724407196045,0.010192743502557278,18,33,0.6625218987464905,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.19838255643844604,0.03632403165102005,0.010833485051989555,1.7657575607299805,0.3034197688102722,0.09688949584960938,6.163459300994873,0.5294310450553894,0.43936827778816223,43,64,8.480852127075195,25,47,0.20000000298023224,1.0,65.0,0.20000000298023224
206,1.0000901222229004,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.22845885157585144,0.034514158964157104,0.012292157858610153,0.35222017765045166,0.03861492872238159,0.018746091052889824,0.11314272880554199,0.009491920471191406,0.008054153062403202,18,32,0.7398196458816528,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.20549088716506958,0.044194381684064865,0.011385662481188774,2.119318962097168,0.32310524582862854,0.1152988076210022,6.739326477050781,0.5342679619789124,0.47898784279823303,42,64,9.451956748962402,26,45,-0.4000000059604645,-1.0,65.0,0.4000000059604645
207,1.0000053644180298,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.11816933751106262,0.019137173891067505,0.006393256597220898,0.3420255482196808,0.028154432773590088,0.017756227403879166,0.14287111163139343,0.011205554008483887,0.010071325115859509,20,36,0.6304290294647217,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1293308138847351,0.025602785870432854,0.007112868130207062,1.1689200401306152,0.21703433990478516,0.0646122395992279,5.499173641204834,0.5092839598655701,0.39167800545692444,45,64,7.055614471435547,27,49,0.20000000298023224,1.0,65.0,0.20000000298023224
208,1.0003101825714111,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2670512795448303,0.03934836387634277,0.01434263400733471,0.3357650339603424,0.04143571853637695,0.01804453693330288,0.11279547214508057,0.009541988372802734,0.00804669875651598,18,31,0.7665814757347107,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2428843230009079,0.05146148055791855,0.01343701221048832,2.4724178314208984,0.3507961630821228,0.1338292509317398,6.897439956665039,0.5368596315383911,0.49045199155807495,41,64,10.034259796142578,25,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
209,1.0006959438323975,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.32147324085235596,0.04137766361236572,0.017114464193582535,0.29540061950683594,0.04134488105773926,0.01604325696825981,0.11141592264175415,0.009593605995178223,0.007957887835800648,17,29,0.7806434631347656,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.31094786524772644,0.05933520197868347,0.017037030309438705,2.8651251792907715,0.37758564949035645,0.15427997708320618,7.064824104309082,0.5413967370986938,0.5025647282600403,39,63,10.694774627685547,24,42,-0.6000000238418579,-1.0,65.0,0.6000000238418579
210,0.9999393224716187,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.1031074970960617,0.018469586968421936,0.005623475648462772,0.347698450088501,0.027259767055511475,0.017968997359275818,0.13984614610671997,0.011358022689819336,0.009829191491007805,21,36,0.6154056787490845,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.10365219414234161,0.022526508197188377,0.005752030294388533,1.006542444229126,0.1844407021999359,0.05559874325990677,5.214195728302002,0.5004073977470398,0.37131795287132263,46,64,6.5471649169921875,28,49,0.20000000298023224,1.0,65.0,0.20000000298023224
211,1.0038375854492188,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.38018831610679626,0.04254010319709778,0.02004442922770977,0.24351799488067627,0.038221120834350586,0.013402965851128101,0.13998889923095703,0.010860323905944824,0.009994959458708763,16,27,0.8156432509422302,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.4004431962966919,0.06192155182361603,0.021576454862952232,3.8032190799713135,0.4428223967552185,0.20271733403205872,6.974844932556152,0.5465056896209717,0.4981938600540161,37,64,11.686115264892578,21,39,0.800000011920929,1.0,65.0,0.800000011920929
212,1.002092957496643,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2979962229728699,0.03897756338119507,0.015880610793828964,0.284811794757843,0.039051055908203125,0.015483158640563488,0.13395243883132935,0.010654211044311523,0.009564939886331558,17,30,0.7678312063217163,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3124653398990631,0.05512551963329315,0.01700766012072563,3.182262897491455,0.4155418276786804,0.1709502935409546,6.815423011779785,0.542080819606781,0.48661789298057556,39,64,10.787971496582031,23,42,0.6000000238418579,1.0,65.0,0.6000000238418579
213,1.0002665519714355,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.11607993394136429,0.01745554804801941,0.006246746517717838,0.32948851585388184,0.026157855987548828,0.017045333981513977,0.1419668197631836,0.011424064636230469,0.009987195022404194,19,36,0.611762523651123,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.13471856713294983,0.025264980271458626,0.0073738107457757,1.0566364526748657,0.19618448615074158,0.05845968797802925,5.3246941566467285,0.5051599740982056,0.37922412157058716,46,64,6.753036022186279,27,49,0.20000000298023224,1.0,65.0,0.20000000298023224
214,0.9986745119094849,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.14578063786029816,0.020206093788146973,0.007800544612109661,0.305578351020813,0.026083707809448242,0.015988465398550034,0.1466672718524933,0.011321663856506348,0.010363014414906502,17,35,0.6276450753211975,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.17588992416858673,0.030976997688412666,0.00957517884671688,1.3419523239135742,0.24578338861465454,0.07411310821771622,5.7461652755737305,0.5191123485565186,0.40938881039619446,44,64,7.5556254386901855,25,49,0.20000000298023224,1.0,65.0,0.20000000298023224
215,1.0040794610977173,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.38666126132011414,0.04199826717376709,0.02034684456884861,0.2368774116039276,0.03737097978591919,0.01304711401462555,0.1371496319770813,0.010727763175964355,0.00979448202997446,16,28,0.8116689324378967,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.41251087188720703,0.06123064458370209,0.02216256782412529,3.890562057495117,0.4473246932029724,0.20715689659118652,7.00541353225708,0.5473046898841858,0.5003962516784668,37,64,11.819265365600586,21,39,0.800000011920929,1.0,65.0,0.800000011920929
216,1.002651572227478,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.14534862339496613,0.02345415949821472,0.007860145531594753,0.3817690908908844,0.03251004219055176,0.019849443808197975,0.11903220415115356,0.009711027145385742,0.008369903080165386,19,35,0.6777260303497314,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.12481169402599335,0.02807236835360527,0.0069486522115767,1.2517484426498413,0.21777182817459106,0.06885454803705215,6.011224269866943,0.5179171562194824,0.42658108472824097,45,64,7.656406402587891,28,52,-0.4000000059604645,-1.0,65.0,0.4000000059604645
217,1.000327706336975,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2873762547969818,0.03946790099143982,0.015361870639026165,0.31689897179603577,0.040518224239349365,0.017094049602746964,0.11173015832901001,0.009560585021972656,0.007974433712661266,17,30,0.7669051289558411,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2740623652935028,0.05444853752851486,0.015070590190589428,2.614654541015625,0.3618015646934509,0.14127017557621002,6.972830772399902,0.539297878742218,0.49589428305625916,40,64,10.296164512634277,24,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
218,1.005619764328003,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.0844639390707016,0.013995520770549774,0.004579445347189903,0.396384060382843,0.026178985834121704,0.02041347324848175,0.09684282541275024,0.009649395942687988,0.006911547854542732,21,39,0.6004502177238464,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.06525184959173203,0.015465610660612583,0.0036554906982928514,0.664129912853241,0.0640018880367279,0.035267721861600876,4.345658779144287,0.46169576048851013,0.3083246946334839,50,64,5.173070907592773,31,55,-0.20000000298023224,-1.0,65.0,0.20000000298023224
219,0.9999312162399292,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.08365043252706528,0.01261468231678009,0.004504249431192875,0.33379510045051575,0.022831320762634277,0.017139265313744545,0.11676782369613647,0.012167811393737793,0.008245003409683704,20,39,0.5517868995666504,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.10245978832244873,0.018927043303847313,0.005602423567324877,0.690512478351593,0.1011413112282753,0.037598058581352234,4.312214374542236,0.46895432472229004,0.30729058384895325,48,64,5.239475727081299,28,55,0.20000000298023224,1.0,65.0,0.20000000298023224
220,0.9671871066093445,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.046221185475587845,0.008305620402097702,0.002525060437619686,0.34390485286712646,0.022430479526519775,0.017900321632623672,0.09563928842544556,0.01681685447692871,0.007219552993774414,24,44,0.513831615447998,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.029001303017139435,0.007637493312358856,0.00164726038929075,0.6068601012229919,0.047369252890348434,0.0312570184469223,2.259608745574951,0.3463347852230072,0.16262713074684143,54,64,2.9249095916748047,35,60,-0.20000000298023224,-1.0,65.0,0.20000000298023224
221,0.9991378784179688,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.23813171684741974,0.033836573362350464,0.012758860364556313,0.329985111951828,0.036357760429382324,0.01760776713490486,0.11278688907623291,0.009613990783691406,0.00802628230303526,18,32,0.7260946035385132,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.22250285744667053,0.04563216120004654,0.012272206135094166,2.145487070083618,0.3272610902786255,0.11673243343830109,6.795821666717529,0.5381500124931335,0.4830183982849121,42,64,9.556878089904785,25,45,-0.4000000059604645,-1.0,65.0,0.4000000059604645
222,1.0008798837661743,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.1858212947845459,0.02903720736503601,0.010023356415331364,0.3730766177177429,0.03631246089935303,0.01963571086525917,0.11573284864425659,0.009527444839477539,0.008206375874578953,19,33,0.7144781351089478,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1664716899394989,0.03613750636577606,0.009233280085027218,1.713590383529663,0.28221964836120605,0.09378060698509216,6.474844932556152,0.5282824039459229,0.4598936140537262,43,64,8.695124626159668,27,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
223,1.0035650730133057,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.366258829832077,0.04262346029281616,0.019362201914191246,0.25307339429855347,0.03927898406982422,0.013907471671700478,0.14032816886901855,0.010881781578063965,0.010018551722168922,16,28,0.8124388456344604,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3814332187175751,0.061796195805072784,0.020622825250029564,3.691004753112793,0.43792933225631714,0.1970158964395523,6.943399429321289,0.5455647110939026,0.495919793844223,37,64,11.519372940063477,22,40,0.800000011920929,1.0,65.0,0.800000011920929
224,1.0013936758041382,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.28885340690612793,0.036481499671936035,0.015361067838966846,0.281157910823822,0.036731719970703125,0.015241297893226147,0.1318609118461609,0.010602355003356934,0.009416094981133938,16,30,0.7504856586456299,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.31110846996307373,0.05313868820667267,0.01689014956355095,3.0772042274475098,0.4106890559196472,0.16552257537841797,6.796732425689697,0.5421498417854309,0.48523756861686707,39,64,10.656326293945312,22,42,0.6000000238418579,1.0,65.0,0.6000000238418579
225,1.0006307363510132,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.09716866910457611,0.014987334609031677,0.005239477381110191,0.33255869150161743,0.024260878562927246,0.01704833284020424,0.1320870816707611,0.011798739433288574,0.00924619473516941,20,37,0.5800732374191284,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.11530902981758118,0.02161218412220478,0.006312014069408178,0.8347610831260681,0.14455696940422058,0.04597468301653862,4.820685863494873,0.4885536730289459,0.34334298968315125,47,64,5.952186584472656,28,51,0.20000000298023224,1.0,65.0,0.20000000298023224
226,1.004227876663208,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3937665820121765,0.04226255416870117,0.020691003650426865,0.2323785424232483,0.036737918853759766,0.01280625443905592,0.13717210292816162,0.010722517967224121,0.009796193800866604,16,27,0.8137548565864563,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.422787070274353,0.06098054349422455,0.02267000824213028,3.9510817527770996,0.44967180490493774,0.21021604537963867,7.020453453063965,0.547772228717804,0.5014844536781311,37,64,11.906686782836914,21,39,0.800000011920929,1.0,65.0,0.800000011920929
227,1.0024778842926025,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.32030314207077026,0.038743019104003906,0.016990091651678085,0.2680777609348297,0.03792291879653931,0.014617109671235085,0.1324031949043274,0.0105743408203125,0.009456578642129898,16,29,0.7711107134819031,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3405132293701172,0.05670269578695297,0.018449487164616585,3.3516664505004883,0.42500776052474976,0.17965710163116455,6.875539779663086,0.5438376069068909,0.4909673035144806,38,64,11.055307388305664,22,41,0.6000000238418579,1.0,65.0,0.6000000238418579
228,1.0009310245513916,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.17378577589988708,0.027989745140075684,0.009395393542945385,0.3781976103782654,0.03561288118362427,0.019850509241223335,0.11663579940795898,0.00956106185913086,0.0082561569288373,19,34,0.7069457769393921,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1496013104915619,0.03373724967241287,0.008329754695296288,1.592017412185669,0.26725083589553833,0.08726473152637482,6.37623929977417,0.5263006091117859,0.45278504490852356,44,64,8.441099166870117,27,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
229,0.999182403087616,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.21603251993656158,0.030604571104049683,0.011573100462555885,0.312416672706604,0.03364372253417969,0.01668536104261875,0.13598847389221191,0.010718941688537598,0.009691623970866203,17,32,0.7077233791351318,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.23307619988918304,0.04305558651685715,0.012736457400023937,2.3370144367218018,0.3598247170448303,0.12703564763069153,6.499499320983887,0.5353667140007019,0.46368172764778137,41,64,9.483569145202637,24,45,0.4000000059604645,1.0,65.0,0.4000000059604645
230,1.0019696950912476,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3788013756275177,0.04463857412338257,0.02005128376185894,0.2664773762226105,0.04230290651321411,0.014630064368247986,0.1169121265411377,0.009856581687927246,0.008354918099939823,16,28,0.8167436718940735,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.37867769598960876,0.06717280298471451,0.020619461312890053,3.2509522438049316,0.39643722772598267,0.17417167127132416,7.149832248687744,0.5420253276824951,0.5087882280349731,38,63,11.257503509521484,23,40,-0.800000011920929,-1.0,65.0,0.800000011920929
231,1.0014535188674927,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.1630188226699829,0.02568995952606201,0.00879955105483532,0.368727445602417,0.03283122181892395,0.01928127370774746,0.11922058463096619,0.00974118709564209,0.008407358080148697,19,34,0.6858221292495728,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1380297690629959,0.03130386024713516,0.007690341677516699,1.3946404457092285,0.24098730087280273,0.07666762173175812,6.195965766906738,0.5234697461128235,0.4398302733898163,44,64,8.023462295532227,27,51,-0.20000000298023224,-1.0,65.0,0.20000000298023224
232,1.0020686388015747,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3049618601799011,0.03870654106140137,0.016222115606069565,0.27780681848526,0.038472652435302734,0.015118017792701721,0.1325751543045044,0.010613679885864258,0.009468233212828636,17,29,0.7659609317779541,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3225734233856201,0.05555937439203262,0.017523914575576782,3.2381742000579834,0.41909852623939514,0.17383117973804474,6.840522766113281,0.5428802371025085,0.48842668533325195,39,64,10.882646560668945,22,41,0.6000000238418579,1.0,65.0,0.6000000238418579
233,1.0024701356887817,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.316863477230072,0.0391353964805603,0.016827918589115143,0.2728523910045624,0.03871887922286987,0.014876571483910084,0.13320457935333252,0.010615348815917969,0.009513255208730698,17,29,0.7738783359527588,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.33461782336235046,0.0567794144153595,0.018156634643673897,3.3325982093811035,0.42384254932403564,0.178688645362854,6.866775989532471,0.5435044169425964,0.49033623933792114,38,64,11.020780563354492,22,41,0.6000000238418579,1.0,65.0,0.6000000238418579
