experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,221,0.9943801164627075,0.6034047603607178,34.639461517333984,0.03788256645202637,0.015211941674351692,0.877608597278595,0.7872161865234375,0.271337628364563,15.343975067138672,15
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,222,1.1026121377944946,0.6004103422164917,34.52593231201172,0.04328221082687378,0.013168862089514732,0.7637581825256348,0.16014131903648376,0.061575278639793396,3.5117685794830322,14
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,223,0.9631615281105042,0.48050111532211304,27.545745849609375,0.018695712089538574,0.00953563954681158,0.5493223667144775,0.20106345415115356,0.061572376638650894,3.5465614795684814,16
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,224,0.7865695953369141,0.45432502031326294,25.957565307617188,0.06147420406341553,0.019353775307536125,1.1188738346099854,0.6003355979919434,0.28429603576660156,16.324811935424805,14
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,225,0.8785080313682556,0.3114110827445984,17.622772216796875,0.05953347682952881,0.023758089169859886,1.3752262592315674,0.7994581460952759,0.3241496682167053,18.45705795288086,33
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,226,1.3194130659103394,0.6908887028694153,39.411842346191406,0.0644601583480835,0.02127375639975071,1.2289788722991943,0.4216064214706421,0.08902856707572937,4.952853202819824,17
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,227,1.3384795188903809,0.6311593055725098,35.9379997253418,0.03022119402885437,0.01147173997014761,0.6585102677345276,0.31806036829948425,0.1612907499074936,9.240092277526855,20
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,228,1.2083019018173218,0.6209478974342346,35.410823822021484,0.06885316967964172,0.02238660678267479,1.2930161952972412,0.12634949386119843,0.04159940406680107,2.349590539932251,21
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,229,1.2237493991851807,0.7215425372123718,41.28557586669922,0.08984854817390442,0.03212928771972656,1.8557947874069214,0.5249050855636597,0.245257169008255,14.130125999450684,19
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,230,0.9206584095954895,0.3772979974746704,21.54322624206543,0.019771099090576172,0.008280428126454353,0.4779859483242035,0.22285214066505432,0.03128468245267868,1.7030854225158691,27
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,231,1.3384419679641724,0.6021381616592407,34.25479507446289,0.034360408782958984,0.01248395536094904,0.7170331478118896,0.4597412645816803,0.22792483866214752,13.063056945800781,22
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,232,1.2799359560012817,0.6463522911071777,36.90333557128906,0.08743321895599365,0.03446607291698456,1.988206148147583,0.18201132118701935,0.09881366789340973,5.679294586181641,22
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,233,0.8070008158683777,0.4092544615268707,23.333255767822266,0.05533677339553833,0.022124335169792175,1.2830305099487305,0.6496744155883789,0.28707924485206604,16.401050567626953,12
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,234,0.801963210105896,0.3640018701553345,20.711851119995117,0.05018490552902222,0.019797075539827347,1.1450961828231812,0.7483134865760803,0.32672765851020813,18.686338424682617,14
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,235,1.223126769065857,0.5864302515983582,33.44462203979492,0.07499074935913086,0.03694808855652809,2.1292271614074707,0.34730643033981323,0.2119678109884262,12.17011833190918,13
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,236,1.2291030883789062,0.6756316423416138,38.60913848876953,0.08359408378601074,0.028319112956523895,1.6384810209274292,0.16205213963985443,0.06926558911800385,4.012635231018066,20
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,237,1.2023848295211792,0.7012027502059937,40.086326599121094,0.08365905284881592,0.02645128406584263,1.530732274055481,0.20767779648303986,0.08070064336061478,4.656167030334473,19
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,238,1.0189450979232788,0.5399444103240967,30.983171463012695,0.0240933895111084,0.011014276184141636,0.6358155608177185,0.8315268754959106,0.2241635024547577,12.585719108581543,17
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,239,1.1858563423156738,0.6348311901092529,36.51668930053711,0.050009846687316895,0.014842524193227291,0.8587995767593384,0.26332104206085205,0.09529824554920197,5.395637512207031,14
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,240,1.1993893384933472,0.6499518752098083,37.10744857788086,0.07531040906906128,0.024217842146754265,1.3999698162078857,0.08714030683040619,0.04391530156135559,2.503516674041748,21
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,241,0.7758614420890808,0.4670306146144867,26.699846267700195,0.05680900812149048,0.019160600379109383,1.1097491979599,0.5293381214141846,0.264132559299469,15.12193775177002,12
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,242,1.010947585105896,0.617050290107727,35.415523529052734,0.03626972436904907,0.0147772915661335,0.8521212935447693,0.9265093207359314,0.3293111324310303,18.636783599853516,15
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,243,1.3232500553131104,0.6876205801963806,39.22036361694336,0.06791740655899048,0.018354900181293488,1.0611242055892944,0.5005996823310852,0.12791496515274048,7.168767929077148,17
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,244,1.3335202932357788,0.6334914565086365,36.07574462890625,0.03545123338699341,0.01398626808077097,0.8026360273361206,0.36885905265808105,0.15130332112312317,8.676495552062988,18
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,245,1.252435326576233,0.6980495452880859,39.89442825317383,0.09182897210121155,0.030558006837964058,1.7666763067245483,0.22130362689495087,0.09097357094287872,5.2674713134765625,20
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,246,0.8528895378112793,0.38608622550964355,21.96656036376953,0.05473250150680542,0.021315649151802063,1.2328624725341797,0.7167624235153198,0.32755157351493835,18.77294158935547,26
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,247,0.8401431441307068,0.4109223186969757,23.413423538208008,0.04717397689819336,0.02113134041428566,1.2199100255966187,0.6361052989959717,0.3066074848175049,17.60466194152832,21
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,248,1.3355127573013306,0.5897198915481567,33.53599166870117,0.02891629934310913,0.011873582378029823,0.6804807186126709,0.34217575192451477,0.1709384024143219,9.785167694091797,22
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,249,1.321063756942749,0.6677498817443848,38.068965911865234,0.06350910663604736,0.019171331077814102,1.108858346939087,0.5071263313293457,0.11839492619037628,6.613343238830566,18
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,250,0.8263267874717712,0.42466872930526733,24.217620849609375,0.0500178337097168,0.01902126520872116,1.1012539863586426,0.6433675289154053,0.30494657158851624,17.49973487854004,14
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,251,1.2172026634216309,0.5015831589698792,28.484487533569336,0.0681118369102478,0.03182274475693703,1.8265140056610107,0.1506161391735077,0.05986308678984642,3.4150567054748535,23
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,252,1.2684674263000488,0.701200544834137,40.08940505981445,0.09248533844947815,0.03961452841758728,2.285240888595581,0.6579087972640991,0.34071800112724304,19.589248657226562,13
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,253,0.7781257629394531,0.4618106186389923,26.39595603942871,0.05584210157394409,0.0194260161370039,1.1253992319107056,0.538170576095581,0.26273787021636963,15.036373138427734,12
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,254,1.2655937671661377,0.5808541774749756,33.10615921020508,0.07639020681381226,0.02722952887415886,1.577520728111267,0.10778781771659851,0.04331056773662567,2.4930529594421387,23
context__additive__seed2,ContextDependentDecisionTask,TwoRegionAdditiveRNN,2,0,255,0.8017799854278564,0.434917151927948,24.824308395385742,0.051002681255340576,0.021755291149020195,1.2587330341339111,0.5078315734863281,0.23887047171592712,13.63504409790039,12
