trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
233,0.9758529663085938,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.6513915657997131,0.07349324226379395,0.027458013966679573,0.4213247001171112,0.06080138683319092,0.031459033489227295,21,32,1.1409715414047241,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.18771228194236755,0.025134075433015823,0.007549066096544266,7.056253910064697,1.0135717391967773,0.5049499273300171,38,49,7.256599426269531,26,42,-0.20000000298023224,-1.0,50.0,0.20000000298023224
234,1.004243016242981,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.9904221296310425,0.09256350994110107,0.04041125252842903,0.630635142326355,0.04723620414733887,0.04487470164895058,14,24,1.6651976108551025,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,2.4975922107696533,0.6454593539237976,0.11281651258468628,15.163530349731445,1.259365439414978,1.077280044555664,30,49,18.350339889526367,18,31,-0.800000011920929,-1.0,50.0,0.800000011920929
235,0.9766083359718323,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.6505173444747925,0.07629495859146118,0.027459103614091873,0.4308011829853058,0.06284523010253906,0.032172076404094696,21,32,1.1514973640441895,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.1857547163963318,0.02545735612511635,0.0075257522985339165,7.051814079284668,1.0157017707824707,0.5046120882034302,38,49,7.249884128570557,26,41,-0.20000000298023224,-1.0,50.0,0.20000000298023224
236,0.9939384460449219,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.9227244257926941,0.08162468671798706,0.03749190270900726,0.6479114890098572,0.04831194877624512,0.0459304004907608,14,24,1.6056299209594727,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,2.027280330657959,0.5748769044876099,0.09259238839149475,15.348758697509766,1.3375643491744995,1.0901432037353516,30,49,17.998586654663086,18,33,0.4000000059604645,1.0,50.0,0.4000000059604645
237,0.9962323307991028,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.7792730331420898,0.07514572143554688,0.0321648009121418,0.41598019003868103,0.04114186763763428,0.03025154583156109,19,30,1.2403239011764526,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.2496715486049652,0.06507227569818497,0.011291945353150368,9.265730857849121,1.1129347085952759,0.65870600938797,36,49,9.606831550598145,24,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
238,1.0034767389297485,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,1.0430223941802979,0.09351003170013428,0.042608533054590225,0.6836721897125244,0.0500219464302063,0.04870744049549103,13,22,1.7749199867248535,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,3.6133151054382324,0.8049975633621216,0.16063620150089264,16.728206634521484,1.351815938949585,1.1897788047790527,28,49,21.187088012695312,17,30,0.800000011920929,1.0,50.0,0.800000011920929
239,0.9999268054962158,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.9594634175300598,0.08743274211883545,0.03909612074494362,0.613226056098938,0.045887768268585205,0.0435938835144043,14,24,1.6134836673736572,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,2.2128937244415283,0.5983641743659973,0.10048665851354599,14.901453971862793,1.2601048946380615,1.0583456754684448,30,49,17.757709503173828,18,32,-0.6000000238418579,-1.0,50.0,0.6000000238418579
240,1.0007383823394775,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,1.036232829093933,0.09312525391578674,0.04232531413435936,0.6820714473724365,0.049928903579711914,0.048584118485450745,14,22,1.76603102684021,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,3.4659409523010254,0.7879750728607178,0.1544007807970047,16.64510726928711,1.3520385026931763,1.1837313175201416,28,49,20.940378189086914,17,30,0.800000011920929,1.0,50.0,0.800000011920929
241,1.00371253490448,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,1.0329254865646362,0.09493345022201538,0.04218917712569237,0.6336097717285156,0.047623395919799805,0.04515755549073219,14,23,1.7139205932617188,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,3.115549087524414,0.7248378992080688,0.1391223520040512,15.595292091369629,1.264265775680542,1.1086443662643433,29,49,19.47599983215332,18,30,-0.800000011920929,-1.0,50.0,0.800000011920929
242,0.9995434284210205,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.8377330303192139,0.07571935653686523,0.034046370536088943,0.44702979922294617,0.0414808988571167,0.031531646847724915,17,29,1.3067163228988647,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.42476800084114075,0.15366536378860474,0.020067663863301277,10.819938659667969,1.166574478149414,0.7677290439605713,35,49,11.434751510620117,22,37,-0.20000000298023224,-1.0,50.0,0.20000000298023224
243,0.9973942637443542,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.9768059253692627,0.08809256553649902,0.039824631065130234,0.6695125102996826,0.04920095205307007,0.0475977323949337,14,23,1.6888163089752197,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,2.688410520553589,0.6843410730361938,0.12122688442468643,16.06610107421875,1.3477249145507812,1.14179265499115,29,49,19.48410987854004,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
244,1.0048294067382812,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,1.0640945434570312,0.09676581621170044,0.043477658182382584,0.637594997882843,0.04821491241455078,0.04547375813126564,13,22,1.7508385181427002,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,3.4719126224517822,0.765188992023468,0.15418392419815063,15.800052642822266,1.265669345855713,1.1235562562942505,28,49,20.075515747070312,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
245,1.0036882162094116,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,1.0125691890716553,0.09488570690155029,0.04132350534200668,0.6812431216239929,0.049955129623413086,0.04847550392150879,14,23,1.7392446994781494,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,3.015871047973633,0.7363295555114746,0.1353650689125061,16.344791412353516,1.3460915088653564,1.1619459390640259,29,49,20.14068031311035,18,31,0.800000011920929,1.0,50.0,0.800000011920929
246,1.0007988214492798,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.8453928232192993,0.07355731725692749,0.03425729647278786,0.4957655072212219,0.04680454730987549,0.03487411513924599,17,29,1.3589813709259033,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.5194533467292786,0.19371569156646729,0.024656085297465324,11.664789199829102,1.2415508031845093,0.8280746936798096,34,49,12.417158126831055,21,37,0.20000000298023224,1.0,50.0,0.20000000298023224
247,0.9896066784858704,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.7041212916374207,0.07370561361312866,0.029468875378370285,0.41693150997161865,0.053786635398864746,0.03095201961696148,20,32,1.1833425760269165,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.20192444324493408,0.024885425344109535,0.008404172956943512,7.8997015953063965,1.0563348531723022,0.5635178685188293,38,49,8.135115623474121,25,41,-0.20000000298023224,-1.0,50.0,0.20000000298023224
248,0.9974946975708008,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.971123993396759,0.08777725696563721,0.03958144038915634,0.6687518954277039,0.049216508865356445,0.04752664640545845,14,24,1.6816474199295044,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,2.5728416442871094,0.6683738827705383,0.11628478020429611,15.966862678527832,1.3457640409469604,1.1346168518066406,30,49,19.2539005279541,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
249,0.9898514151573181,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.7370872497558594,0.0737883448600769,0.030642900615930557,0.4063948094844818,0.04484778642654419,0.029936008155345917,19,31,1.1976871490478516,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.21443486213684082,0.03425167128443718,0.009266066364943981,8.420961380004883,1.0776119232177734,0.5998223423957825,37,49,8.690589904785156,24,40,-0.20000000298023224,-1.0,50.0,0.20000000298023224
250,0.9978155493736267,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.9002556204795837,0.08213353157043457,0.03641286492347717,0.6315973401069641,0.04827076196670532,0.044617701321840286,15,25,1.5588409900665283,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,1.5065637826919556,0.4771924912929535,0.06981004029512405,14.633745193481445,1.3217729330062866,1.0387797355651855,31,49,16.666473388671875,19,33,0.4000000059604645,1.0,50.0,0.4000000059604645
251,0.9904033541679382,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.6635264158248901,0.0722883939743042,0.027909593656659126,0.44350627064704895,0.059315025806427,0.03307894244790077,20,32,1.1736994981765747,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.19389435648918152,0.02293091081082821,0.007954049855470657,7.617062568664551,1.0737005472183228,0.5448588728904724,38,49,7.835294246673584,25,41,0.20000000298023224,1.0,50.0,0.20000000298023224
252,1.000677466392517,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,1.0224148035049438,0.09264522790908813,0.0417536161839962,0.6257346868515015,0.047037363052368164,0.04459914192557335,14,23,1.6948907375335693,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,3.0408947467803955,0.7139608860015869,0.13591864705085754,15.559500694274902,1.2671948671340942,1.1060220003128052,29,49,19.3551082611084,18,31,-0.800000011920929,-1.0,50.0,0.800000011920929
253,1.0060975551605225,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.8329668045043945,0.07471287250518799,0.03396110236644745,0.4784879982471466,0.04711174964904785,0.034032780677080154,17,29,1.33878493309021,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.4155649244785309,0.15165016055107117,0.019659237936139107,11.115998268127441,1.2232939004898071,0.7892867922782898,35,49,11.7195463180542,22,38,0.20000000298023224,1.0,50.0,0.20000000298023224
254,1.0002483129501343,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,0.845401406288147,0.07796311378479004,0.03435651585459709,0.4604765772819519,0.04218500852584839,0.03242369741201401,18,29,1.327621579170227,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,0.4141881763935089,0.1531570851802826,0.01963430643081665,10.90849781036377,1.170108675956726,0.7737929821014404,35,49,11.51310920715332,22,37,-0.20000000298023224,-1.0,50.0,0.20000000298023224
255,0.9957678318023682,0.002461916534230113,0.0006679855287075043,0.0002795909240376204,1.0048282146453857,0.09114581346511841,0.04101865366101265,0.6757051348686218,0.049524664878845215,0.04809284955263138,14,23,1.7261031866073608,0.0003422980080358684,0.00013580999802798033,4.1020299249794334e-05,3.0499212741851807,0.7349765300750732,0.13670003414154053,16.368255615234375,1.351927399635315,1.1636455059051514,29,49,20.196630477905273,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
