experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,19,0.9839157462120056,0.6557222604751587,44.10623550415039,0.07925063371658325,0.024354375898838043,1.644018530845642,0.6541785597801208,0.17900748550891876,11.845420837402344,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,20,1.2301291227340698,0.44394299387931824,29.61634635925293,0.057474106550216675,0.02429238148033619,1.6409715414047241,0.2371884435415268,0.08518671989440918,5.713724136352539,12
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,21,1.2139716148376465,0.7589951753616333,51.004669189453125,0.0816030502319336,0.02710980921983719,1.841069221496582,0.6432452201843262,0.1689091920852661,11.164201736450195,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,22,0.8522824048995972,0.5332618355751038,35.868648529052734,0.03181108832359314,0.014464210718870163,0.9785785675048828,0.10472023487091064,0.03868112340569496,2.5800602436065674,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,23,0.9568418264389038,0.4994780123233795,33.59716033935547,0.12333399057388306,0.057985104620456696,3.911043405532837,0.1588083803653717,0.04095945507287979,2.7565298080444336,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,24,1.0073240995407104,0.5939704775810242,39.9705924987793,0.07694578170776367,0.023367954418063164,1.5846041440963745,0.133758544921875,0.04724269360303879,3.189361572265625,12
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,25,1.041143536567688,0.5311411619186401,35.7484016418457,0.13453662395477295,0.059876926243305206,4.042949676513672,0.18342798948287964,0.046215277165174484,3.087129592895508,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,26,1.4114761352539062,0.5526314973831177,37.0659065246582,0.11421233415603638,0.037362970411777496,2.529467821121216,0.3999660611152649,0.11713150143623352,7.840935230255127,12
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,27,1.155887484550476,0.5681443214416504,38.06002426147461,0.04980909824371338,0.020595896989107132,1.3987181186676025,0.23094403743743896,0.04964505881071091,3.260770559310913,26
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,28,0.8923369646072388,0.5532975196838379,37.20954895019531,0.056007206439971924,0.01791238598525524,1.2136051654815674,0.11297907680273056,0.04087870940566063,2.7232627868652344,18
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,29,1.2158583402633667,0.7813526391983032,52.5240592956543,0.08652842044830322,0.02739463932812214,1.8605245351791382,0.6376356482505798,0.1698925495147705,11.23387622833252,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,30,0.8517045974731445,0.4627397060394287,31.096240997314453,0.11089932918548584,0.05946572497487068,4.01106595993042,0.06334935128688812,0.02061055786907673,1.3698432445526123,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,31,1.3412002325057983,0.5428524613380432,36.37604522705078,0.10485506057739258,0.034667521715164185,2.3444325923919678,0.34660470485687256,0.10027962923049927,6.731043815612793,12
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,32,0.9685460925102234,0.6122438311576843,41.208091735839844,0.07192027568817139,0.019715214148163795,1.3380047082901,0.18016183376312256,0.07479042559862137,5.013034343719482,16
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,33,1.1664533615112305,0.5421032309532166,36.27978515625,0.03909581899642944,0.019159095361828804,1.2996525764465332,0.14735248684883118,0.02502482570707798,1.62801194190979,26
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,34,1.1424201726913452,0.6623585224151611,44.469173431396484,0.08563941717147827,0.023307787254452705,1.5770187377929688,0.1570557951927185,0.05439697578549385,3.6555070877075195,22
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,35,0.8478531837463379,0.5120310187339783,34.42280197143555,0.03157073259353638,0.014316020533442497,0.9671180248260498,0.15688028931617737,0.05656881257891655,3.8177285194396973,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,36,0.866755485534668,0.517236053943634,34.77272033691406,0.028403818607330322,0.014036495238542557,0.9505771994590759,0.1280072182416916,0.04392717778682709,2.9391095638275146,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,37,0.845150351524353,0.5513409376144409,37.09361267089844,0.03650480508804321,0.014430375769734383,0.9766528606414795,0.1087292805314064,0.030940858647227287,2.0496134757995605,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,38,1.2456380128860474,0.7396052479743958,49.738704681396484,0.10174787044525146,0.025274792686104774,1.7089321613311768,0.2556070387363434,0.06126268580555916,4.038599014282227,19
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,39,1.2680737972259521,0.7547919750213623,50.77058792114258,0.10601538419723511,0.025343557819724083,1.7138772010803223,0.30267083644866943,0.07137902081012726,4.702438831329346,18
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,40,0.8493759632110596,0.5297024846076965,35.626224517822266,0.03251844644546509,0.01438109390437603,0.9723188281059265,0.11576293408870697,0.04326692223548889,2.895695447921753,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,41,1.1324927806854248,0.5869808793067932,39.54230880737305,0.15478837490081787,0.06652666628360748,4.50266170501709,0.18830229341983795,0.04437991604208946,2.9236831665039062,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,42,0.8719015121459961,0.49169960618019104,33.03999710083008,0.12676352262496948,0.06486623734235764,4.3731913566589355,0.10181130468845367,0.026529226452112198,1.7920118570327759,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,43,0.8443053960800171,0.5568380951881409,37.46471405029297,0.03734967112541199,0.014466943219304085,0.979741096496582,0.1111854687333107,0.0292927548289299,1.9363141059875488,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,44,1.2295243740081787,0.7201629281044006,48.41988754272461,0.09974515438079834,0.025061793625354767,1.6943387985229492,0.18933041393756866,0.0488559864461422,3.229649066925049,20
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,45,1.230734944343567,0.7300146818161011,49.087432861328125,0.10035604238510132,0.025135420262813568,1.6995160579681396,0.22393733263015747,0.05513260141015053,3.6381733417510986,19
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,46,0.9353532791137695,0.5955782532691956,40.074684143066406,0.06513434648513794,0.018910570070147514,1.2831757068634033,0.15974654257297516,0.06627655774354935,4.437319278717041,16
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,47,0.9826188683509827,0.5094788074493408,34.27442169189453,0.12714582681655884,0.05924529209733009,3.9990224838256836,0.1421142965555191,0.037158459424972534,2.4888675212860107,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,48,1.3100320100784302,0.6941285729408264,46.545719146728516,0.06296086311340332,0.026767548173666,1.8196520805358887,0.6161029934883118,0.14110127091407776,9.286836624145508,11
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,49,1.2313237190246582,0.5303678512573242,35.46502685546875,0.06931078433990479,0.02492753230035305,1.6874582767486572,0.21351954340934753,0.03671850636601448,2.390099048614502,12
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,50,1.1878317594528198,0.6733871102333069,45.211158752441406,0.09168493747711182,0.02402249164879322,1.6262171268463135,0.15019449591636658,0.04702089726924896,3.1786177158355713,22
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,51,0.853245735168457,0.5302452445030212,35.66140365600586,0.030779540538787842,0.01428612507879734,0.9667510390281677,0.10953617095947266,0.03991779312491417,2.664637804031372,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,52,0.8867365121841431,0.5608948469161987,37.72311782836914,0.05435776710510254,0.017857419326901436,1.2101922035217285,0.11801557242870331,0.044599518179893494,2.973759412765503,17
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,53,0.8394262790679932,0.5679370760917664,38.212921142578125,0.040540337562561035,0.014543108642101288,0.9861090779304504,0.11508522182703018,0.033842191100120544,2.2437264919281006,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,54,0.9566385746002197,0.5661162734031677,38.08415985107422,0.07266855239868164,0.024637894704937935,1.6706252098083496,0.13087117671966553,0.042989592999219894,2.9043169021606445,12
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,55,0.8458837270736694,0.555550217628479,37.37345886230469,0.034930020570755005,0.014235473237931728,0.9646106362342834,0.11117953807115555,0.03050393983721733,2.0186779499053955,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,56,1.223379135131836,0.7246742844581604,48.75558853149414,0.10010313987731934,0.025133157148957253,1.6964960098266602,0.2163589894771576,0.05657589063048363,3.745203733444214,19
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,57,0.8958707451820374,0.5626905560493469,37.84626388549805,0.057641446590423584,0.018099769949913025,1.226637601852417,0.11822353303432465,0.0451573021709919,3.011585235595703,17
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,58,0.8942797183990479,0.5630365610122681,37.86777114868164,0.05590999126434326,0.01795818842947483,1.217259407043457,0.11981050670146942,0.046470485627651215,3.1000876426696777,17
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,59,1.1667485237121582,0.6563895344734192,44.052513122558594,0.07056868076324463,0.023134134709835052,1.5711839199066162,0.33494073152542114,0.10686172544956207,7.130146503448486,23
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,60,1.2088267803192139,0.5897803902626038,39.50065612792969,0.06697690486907959,0.02067740447819233,1.405989646911621,0.2541190981864929,0.07800059765577316,5.187529563903809,25
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,61,1.2064237594604492,0.6977486610412598,46.89345169067383,0.09625208377838135,0.024628769606351852,1.6653292179107666,0.09716890007257462,0.037175506353378296,2.482748508453369,21
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,62,0.8600509166717529,0.5260285139083862,35.370269775390625,0.027997493743896484,0.014043612405657768,0.9511400461196899,0.11276471614837646,0.03980971872806549,2.6570687294006348,13
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,63,0.9461359977722168,0.5936548709869385,39.944366455078125,0.06711435317993164,0.019072605296969414,1.2943147420883179,0.16095273196697235,0.06631743162870407,4.440185546875,17
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,64,1.0059441328048706,0.6320761442184448,42.55306625366211,0.07812774181365967,0.02033647522330284,1.3807222843170166,0.2102413773536682,0.08776035159826279,5.889184951782227,16
state_setting__reciprocal_context__seed1,StateSettingTask,TwoRegionReciprocalContextRNN,1,0,65,0.8889461755752563,0.4523538649082184,30.355993270874023,0.03801536560058594,0.015608306974172592,1.0546330213546753,0.16594281792640686,0.04959365725517273,3.3530497550964355,22
