experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,227,0.8998783230781555,0.45546841621398926,21.526336669921875,0.08571290969848633,0.024383336305618286,1.1586384773254395,1.159247636795044,0.4031606614589691,18.795181274414062,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,228,0.9320639371871948,0.4397539794445038,20.763622283935547,0.08904093503952026,0.02068997733294964,0.99217289686203,1.4864649772644043,0.4216102361679077,19.494056701660156,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,229,0.9036465287208557,0.4498172104358673,21.25783920288086,0.08313804864883423,0.024233004078269005,1.1515216827392578,1.154197096824646,0.39071881771087646,18.198875427246094,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,230,0.9327619075775146,0.4481704533100128,21.245697021484375,0.09569406509399414,0.021666476503014565,1.037919282913208,1.4692914485931396,0.5150743126869202,23.991966247558594,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,231,0.8916836977005005,0.4434167444705963,21.014123916625977,0.09250694513320923,0.025822734460234642,1.2274483442306519,1.127570390701294,0.4360598027706146,20.43292236328125,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,232,0.933364987373352,0.4408107101917267,20.818078994750977,0.08632349967956543,0.020735783502459526,0.9942604303359985,1.4883497953414917,0.42445409297943115,19.62962532043457,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,233,0.9343858957290649,0.4534631669521332,21.486907958984375,0.09188508987426758,0.02145354449748993,1.0278263092041016,1.4764400720596313,0.509172797203064,23.70313262939453,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,234,0.8944066166877747,0.4409821927547455,20.882543563842773,0.0924605131149292,0.025414815172553062,1.2079616785049438,1.1308197975158691,0.42005035281181335,19.64803123474121,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,235,0.911350667476654,0.4588123857975006,21.646499633789062,0.07917094230651855,0.023392805829644203,1.1113308668136597,1.1750515699386597,0.37104615569114685,17.230228424072266,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,236,0.9320091605186462,0.4349483549594879,20.643381118774414,0.10334879159927368,0.02224813401699066,1.0654892921447754,1.4489924907684326,0.526712954044342,24.570093154907227,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,237,0.9401189684867859,0.44243323802948,20.88359832763672,0.08429265022277832,0.02059871330857277,0.9877516627311707,1.4829024076461792,0.40710797905921936,18.79973030090332,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,238,0.93170166015625,0.43195322155952454,20.516807556152344,0.10551255941390991,0.022529302164912224,1.0787806510925293,1.4377120733261108,0.5391649603843689,25.182098388671875,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,239,0.9356051087379456,0.4412205219268799,20.841461181640625,0.08664101362228394,0.020805466920137405,0.9975277185440063,1.4892182350158691,0.4265690743923187,19.7307071685791,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,240,0.950592041015625,0.44170013070106506,20.787717819213867,0.07323563098907471,0.01971006765961647,0.9454451203346252,1.409533977508545,0.32525667548179626,14.907552719116211,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,241,0.9349804520606995,0.4495270550251007,21.249359130859375,0.08898943662643433,0.02087344229221344,1.0006576776504517,1.4921092987060547,0.4513547718524933,20.91897201538086,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,242,0.8914417028427124,0.4340932369232178,20.575702667236328,0.09608620405197144,0.025974692776799202,1.2347158193588257,1.1173343658447266,0.4287208318710327,20.089759826660156,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,243,0.9022045731544495,0.44118836522102356,20.83837890625,0.08495551347732544,0.024119311943650246,1.1460628509521484,1.1529567241668701,0.37822458148002625,17.59511375427246,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,244,0.8949134349822998,0.44623562693595886,21.129100799560547,0.08934372663497925,0.025229735299944878,1.1991384029388428,1.1367745399475098,0.42076757550239563,19.676984786987305,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,245,0.9008722305297852,0.4511997699737549,21.34225845336914,0.08565652370452881,0.024680951610207558,1.1729130744934082,1.1475868225097656,0.40727993845939636,19.00782585144043,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,246,0.9232831597328186,0.4521521031856537,21.29979133605957,0.07302558422088623,0.022540085017681122,1.0707314014434814,1.180589199066162,0.33164751529693604,15.329556465148926,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,247,0.9564658403396606,0.3901055157184601,18.26725959777832,0.06848478317260742,0.02054530940949917,0.9770833849906921,1.1152393817901611,0.20064061880111694,9.07313060760498,22
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,248,0.9173538088798523,0.44725656509399414,21.079532623291016,0.0760158896446228,0.02288839779794216,1.0873241424560547,1.1740002632141113,0.3404112160205841,15.754847526550293,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,249,0.9324700832366943,0.45203861594200134,21.374988555908203,0.0903274416923523,0.02087339758872986,1.0006134510040283,1.4924359321594238,0.4649689197540283,21.572290420532227,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,250,0.9330998659133911,0.43199214339256287,20.446395874023438,0.09620654582977295,0.02151619829237461,1.0311157703399658,1.4808799028396606,0.466795414686203,21.66573715209961,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,251,0.9463615417480469,0.3823227882385254,17.92626190185547,0.07303804159164429,0.01943543739616871,0.9313406944274902,1.2833828926086426,0.2223781794309616,10.03246021270752,22
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,252,0.8991661071777344,0.44758549332618713,21.161590576171875,0.08504414558410645,0.02455882541835308,1.1670576333999634,1.1494333744049072,0.4001747667789459,18.660831451416016,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,253,0.9730693697929382,0.40610554814338684,19.018444061279297,0.0632597804069519,0.020186234265565872,0.9601377248764038,1.1084892749786377,0.1986788660287857,8.982341766357422,21
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,254,0.9429881572723389,0.4002096354961395,18.803789138793945,0.07550615072250366,0.019820954650640488,0.9504141211509705,1.3732956647872925,0.274068683385849,12.468650817871094,21
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,255,0.9486608505249023,0.4041743576526642,18.979761123657227,0.07253670692443848,0.019573362544178963,0.9384055137634277,1.3408007621765137,0.2589986324310303,11.7615327835083,20
