trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
230,0.9996480345726013,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.755057156085968,0.079254150390625,0.0346553809940815,0.12253379821777344,0.014521598815917969,0.008228681981563568,13,21,0.8939228653907776,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.7794384956359863,0.6912880539894104,0.14205022156238556,16.118343353271484,1.1790164709091187,1.0675987005233765,26,44,19.625289916992188,15,27,0.800000011920929,1.0,48.0,0.800000011920929
231,0.9999659657478333,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6210870742797852,0.06194072961807251,0.02933971956372261,0.14627552032470703,0.038663268089294434,0.010445930063724518,17,28,0.8127908706665039,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.2652556896209717,0.03432328999042511,0.012584337964653969,9.319169998168945,1.0952208042144775,0.6187012791633606,34,47,9.628541946411133,20,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
232,1.0030946731567383,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7605007290840149,0.07985293865203857,0.03494584560394287,0.12019699811935425,0.01562488079071045,0.008125364780426025,13,21,0.8985278606414795,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.5410256385803223,0.6677416563034058,0.13067813217639923,14.607917785644531,1.0420153141021729,0.9670831561088562,26,42,17.850942611694336,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
233,1.0007290840148926,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7355781197547913,0.07466703653335571,0.03366096317768097,0.1203688383102417,0.014026165008544922,0.007977839559316635,14,22,0.8687734603881836,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.661335825920105,0.5208414793014526,0.08735359460115433,15.88192367553711,1.289583683013916,1.0519306659698486,28,47,18.107954025268555,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
234,1.0057177543640137,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7308708429336548,0.07099652290344238,0.03328299894928932,0.10994142293930054,0.01244664192199707,0.0070745497941970825,14,24,0.8460581302642822,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.8341566920280457,0.31710028648376465,0.04512406140565872,13.49864387512207,1.1673357486724854,0.8928362131118774,30,47,14.694517135620117,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
235,0.9858810305595398,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.5505272150039673,0.06080538034439087,0.026336215436458588,0.2019934356212616,0.05146181583404541,0.01436704397201538,18,29,0.8088308572769165,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.24578100442886353,0.03451135754585266,0.011476913467049599,7.857778072357178,1.037130355834961,0.5238457322120667,35,47,8.115533828735352,21,38,-0.20000000298023224,-1.0,48.0,0.20000000298023224
236,0.9936603307723999,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.5668925046920776,0.05907571315765381,0.027009202167391777,0.1844823956489563,0.047271728515625,0.013133618980646133,16,29,0.8040305972099304,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.28541094064712524,0.035437293350696564,0.013087917119264603,8.189797401428223,1.0511136054992676,0.545437753200531,35,47,8.489457130432129,21,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
237,1.0029306411743164,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7361850738525391,0.07234185934066772,0.03359260782599449,0.10709565877914429,0.012810826301574707,0.0070504434406757355,14,23,0.8526281118392944,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.1523802280426025,0.4045897424221039,0.06157716363668442,14.171704292297363,1.1711901426315308,0.9377883672714233,29,47,15.773791313171387,17,30,-0.4000000059604645,-1.0,48.0,0.4000000059604645
238,1.0021295547485352,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7673345804214478,0.08084374666213989,0.03525962308049202,0.11735635995864868,0.01538693904876709,0.007944997400045395,13,20,0.9024713635444641,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.86700439453125,0.707441508769989,0.14639762043952942,14.597600936889648,1.0310485363006592,0.9666935205459595,26,41,18.203895568847656,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
239,1.0062164068222046,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.729827344417572,0.06976944208145142,0.0332464762032032,0.1087542176246643,0.012415528297424316,0.006992705166339874,14,24,0.8440223336219788,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.82235187292099,0.30982130765914917,0.044422049075365067,13.468814849853516,1.1722540855407715,0.8909313678741455,30,47,14.646135330200195,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
240,1.0026065111160278,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7628357410430908,0.07864338159561157,0.03505076467990875,0.119590163230896,0.015474200248718262,0.008085545152425766,12,21,0.9001540541648865,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.669063091278076,0.6823981404304504,0.1368311196565628,14.634761810302734,1.0402430295944214,0.9689551591873169,26,42,18.01949691772461,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
241,1.0022287368774414,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7664666771888733,0.08195221424102783,0.035219959914684296,0.11688429117202759,0.015392541885375977,0.007913332432508469,13,21,0.9011295437812805,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.8145103454589844,0.7022172212600708,0.1438927799463272,14.6240234375,1.0342657566070557,0.9684195518493652,26,41,18.17292022705078,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
242,1.0048257112503052,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7396191954612732,0.07340025901794434,0.03387660160660744,0.11938709020614624,0.014362931251525879,0.007977742701768875,13,23,0.8731444478034973,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.6033518314361572,0.5071927309036255,0.0844077542424202,14.517269134521484,1.108802080154419,0.9604982137680054,28,46,16.672271728515625,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
243,1.0022380352020264,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7635157704353333,0.07822620868682861,0.03508404269814491,0.12116169929504395,0.015462517738342285,0.008187871426343918,13,21,0.9024518132209778,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.6810338497161865,0.6854021549224854,0.13744351267814636,14.554038047790527,1.0329272747039795,0.9635697603225708,26,41,17.95233917236328,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
244,0.9960592985153198,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6400591135025024,0.06116563081741333,0.029961897060275078,0.13947981595993042,0.028904736042022705,0.009690597653388977,16,27,0.8148038387298584,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.3128516674041748,0.049435805529356,0.015345093794167042,9.533687591552734,1.074556827545166,0.632455050945282,34,47,9.919671058654785,20,36,0.20000000298023224,1.0,48.0,0.20000000298023224
245,1.0022679567337036,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7656781673431396,0.08169001340866089,0.035188231617212296,0.12020844221115112,0.015516519546508789,0.008130792528390884,13,21,0.9038175940513611,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.7670347690582275,0.6977091431617737,0.14163236320018768,14.503000259399414,1.0260744094848633,0.9602872133255005,26,41,17.99871063232422,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
246,1.001994013786316,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7334973812103271,0.06936025619506836,0.033382538706064224,0.09943139553070068,0.0118255615234375,0.006408419460058212,14,24,0.8380026817321777,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.8685903549194336,0.3196191191673279,0.04674647003412247,13.593764305114746,1.1914963722229004,0.8996332287788391,30,47,14.826882362365723,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
247,1.0027214288711548,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7714333534240723,0.0809178352355957,0.03545229136943817,0.11770421266555786,0.015491366386413574,0.007973853498697281,13,20,0.9071102142333984,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,3.0618011951446533,0.7273116707801819,0.1557036191225052,14.553543090820312,1.0231692790985107,0.9639197587966919,25,41,18.37340545654297,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
248,1.0020673274993896,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6773231029510498,0.06240832805633545,0.03158199414610863,0.10863107442855835,0.02323126792907715,0.007574528455734253,15,27,0.8167604804039001,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.3251691162586212,0.08314002305269241,0.016670985147356987,10.6724271774292,1.140179991722107,0.7071474194526672,33,47,11.111105918884277,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
249,1.0022225379943848,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.763890266418457,0.07915163040161133,0.03509852662682533,0.12082254886627197,0.015451908111572266,0.008165478706359863,13,21,0.90242600440979,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.676041603088379,0.6835071444511414,0.13717353343963623,14.566630363464355,1.0341062545776367,0.9644085168838501,26,42,17.958824157714844,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
250,1.0031919479370117,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7505037784576416,0.07680422067642212,0.034455325454473495,0.11716949939727783,0.014967203140258789,0.007895175367593765,13,22,0.8843799829483032,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.0587329864501953,0.5979918837547302,0.10717051476240158,14.72081184387207,1.0799314975738525,0.9743217825889587,27,44,17.41628074645996,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
251,1.0048496723175049,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7506590485572815,0.08098459243774414,0.03449641168117523,0.12702018022537231,0.016102910041809082,0.008570972830057144,14,21,0.895702600479126,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.266725540161133,0.6301339268684387,0.11735522747039795,14.396160125732422,1.0334240198135376,0.9527065753936768,27,42,17.330032348632812,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
252,1.0010502338409424,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7148286700248718,0.06299328804016113,0.03291516378521919,0.08743017911911011,0.010383903980255127,0.005756832659244537,14,25,0.8174875378608704,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.4984525740146637,0.17091119289398193,0.02654230408370495,11.993388175964355,1.1785705089569092,0.7941468954086304,32,47,12.701072692871094,18,33,-0.20000000298023224,-1.0,48.0,0.20000000298023224
253,1.0026922225952148,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.747706413269043,0.07457160949707031,0.03430139273405075,0.1098223328590393,0.014169692993164062,0.007390473037958145,12,22,0.8732476830482483,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.9003944396972656,0.567257285118103,0.09927480667829514,14.872337341308594,1.1174726486206055,0.9845272302627563,27,45,17.380496978759766,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
254,1.002909541130066,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7341933846473694,0.06885766983032227,0.03341926261782646,0.10448777675628662,0.012229561805725098,0.00680788978934288,14,23,0.8450176119804382,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.0253254175186157,0.36335885524749756,0.054864879697561264,13.91661548614502,1.1832928657531738,0.9209378957748413,29,47,15.350462913513184,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
255,1.0029211044311523,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6857051253318787,0.06295120716094971,0.031875140964984894,0.10299447178840637,0.020138800144195557,0.007118381559848785,15,27,0.8160268664360046,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.3493243455886841,0.09626279771327972,0.018067194148898125,10.899407386779785,1.1473281383514404,0.7220518589019775,33,47,11.376721382141113,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
