trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
231,0.9978921413421631,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7378483414649963,0.06561291217803955,0.03503442928195,0.9350509643554688,0.06845688819885254,0.06232340261340141,13,33,1.740267276763916,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.7050981521606445,0.7294740080833435,0.13954582810401917,18.097702026367188,1.3745288848876953,1.1999902725219727,27,47,21.58332061767578,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
232,0.9986745119094849,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7413202524185181,0.0663955807685852,0.03517058864235878,0.9977636337280273,0.0699264407157898,0.06649854779243469,14,34,1.8062973022460938,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.3914072513580322,0.723324716091156,0.12514740228652954,20.406780242919922,1.616708517074585,1.3522744178771973,28,47,23.58201026916504,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
233,1.001771330833435,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.49851366877555847,0.049093782901763916,0.022965431213378906,0.8667780160903931,0.06379735469818115,0.05687454715371132,15,39,1.3861384391784668,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.5742390155792236,0.18035449087619781,0.030208606272935867,12.698617935180664,1.2220807075500488,0.8401385545730591,32,47,13.496496200561523,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
234,1.0027859210968018,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5552228093147278,0.05783754587173462,0.02530338615179062,0.8639030456542969,0.06419378519058228,0.05656580626964569,16,40,1.430798888206482,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.47552838921546936,0.1631816327571869,0.025331469252705574,14.421104431152344,1.4378939867019653,0.9541831016540527,32,47,15.106006622314453,20,34,0.20000000298023224,1.0,48.0,0.20000000298023224
235,1.000898838043213,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5916911363601685,0.05729830265045166,0.027693627402186394,0.9384479522705078,0.06520473957061768,0.062080975621938705,14,38,1.571509838104248,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.9921168088912964,0.3638788163661957,0.05337406322360039,16.820056915283203,1.508211374282837,1.11326265335083,30,47,18.233055114746094,18,32,0.20000000298023224,1.0,48.0,0.20000000298023224
236,0.9973255395889282,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.74728924036026,0.06605255603790283,0.035473551601171494,0.9334841966629028,0.06849443912506104,0.062229227274656296,13,33,1.748464822769165,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.807765483856201,0.745664119720459,0.14458049833774567,18.195646286010742,1.3750512599945068,1.206599235534668,27,47,21.799564361572266,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
237,1.0019588470458984,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7867732048034668,0.06837618350982666,0.03732108697295189,0.932616651058197,0.06952929496765137,0.06221133843064308,13,32,1.7889881134033203,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.228370428085327,0.8171089291572571,0.16532264649868011,18.671710968017578,1.3679664134979248,1.2383025884628296,26,47,22.766685485839844,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
238,0.9981333613395691,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5899374485015869,0.05587780475616455,0.02793370932340622,0.9400383234024048,0.06682461500167847,0.06234564259648323,14,36,1.5837152004241943,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.316011667251587,0.4479515552520752,0.07000730186700821,16.01080894470215,1.3387997150421143,1.0599287748336792,29,47,17.83034896850586,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
239,1.0037370920181274,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8464061617851257,0.0736437439918518,0.04011082649230957,1.0043392181396484,0.07274079322814941,0.06704267859458923,13,21,1.9236907958984375,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.5825345516204834,0.927771270275116,0.18393605947494507,21.804340362548828,1.6147315502166748,1.445641040802002,26,47,26.370214462280273,17,28,0.800000011920929,1.0,48.0,0.800000011920929
240,1.0009430646896362,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5459175705909729,0.05547654628753662,0.02517189271748066,0.796534538269043,0.06348651647567749,0.051792606711387634,16,42,1.3516548871994019,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3541525602340698,0.08583640307188034,0.018056541681289673,12.999807357788086,1.38835871219635,0.860810399055481,33,47,13.476760864257812,21,35,0.20000000298023224,1.0,48.0,0.20000000298023224
241,0.9960775375366211,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7094209790229797,0.06292665004730225,0.03362510725855827,0.9855620265007019,0.06821054220199585,0.0656275749206543,13,34,1.758469581604004,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.103116273880005,0.6533448696136475,0.110452800989151,19.636608123779297,1.595152497291565,1.3012217283248901,28,47,22.45266342163086,17,30,0.4000000059604645,1.0,48.0,0.4000000059604645
242,0.9982074499130249,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8092674612998962,0.06918573379516602,0.03836195543408394,0.9987677931785583,0.07087862491607666,0.06663468480110168,13,33,1.8786988258361816,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.1457090377807617,0.8471931219100952,0.16224904358386993,21.21316146850586,1.6255149841308594,1.406557559967041,27,47,25.262374877929688,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
243,1.0020190477371216,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6560606360435486,0.06599640846252441,0.031052112579345703,0.9919294118881226,0.06896460056304932,0.06593027710914612,15,35,1.7065565586090088,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.5017526149749756,0.5401915907859802,0.08054642379283905,19.100547790527344,1.5926629304885864,1.264394760131836,29,47,21.206735610961914,18,30,0.6000000238418579,1.0,48.0,0.6000000238418579
244,0.9987055063247681,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7457283139228821,0.06615829467773438,0.035405006259679794,0.9346400499343872,0.06863927841186523,0.062306009232997894,13,33,1.7481788396835327,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.799386501312256,0.7456880211830139,0.1442001610994339,18.21511459350586,1.3749289512634277,1.2078312635421753,27,47,21.81096839904785,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
245,1.002678394317627,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4872744679450989,0.048980772495269775,0.022437961772084236,0.7976484298706055,0.064186692237854,0.05183212831616402,17,41,1.2932369709014893,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3806450664997101,0.0655670315027237,0.018800077959895134,11.05044937133789,1.1804612874984741,0.7315655946731567,33,47,11.529150009155273,20,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
246,0.998794436454773,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5205000638961792,0.04994767904281616,0.0243210606276989,0.9035131931304932,0.06456935405731201,0.05957942456007004,14,38,1.4595528841018677,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.7936761379241943,0.27589672803878784,0.042354438453912735,13.984637260437012,1.2677429914474487,0.9253016710281372,31,47,15.103482246398926,18,33,-0.20000000298023224,-1.0,48.0,0.20000000298023224
247,0.9999412298202515,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.48908162117004395,0.04988884925842285,0.022384732961654663,0.8218544125556946,0.06426072120666504,0.05353366211056709,17,40,1.3194462060928345,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3868104815483093,0.08834794163703918,0.01959807053208351,11.527914047241211,1.197108507156372,0.7628465890884399,33,47,12.03887939453125,20,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
248,0.9991706013679504,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7327296137809753,0.06571763753890991,0.03476440906524658,0.9964788556098938,0.06969332695007324,0.06640061736106873,13,34,1.7957892417907715,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.294832706451416,0.7055784463882446,0.1203543171286583,20.23990249633789,1.6123191118240356,1.3411569595336914,28,47,23.30087661743164,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
249,0.999449610710144,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7002609968185425,0.0670088529586792,0.03321664035320282,0.9958513379096985,0.06942546367645264,0.06630721688270569,14,34,1.7602384090423584,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.9816620349884033,0.6446185111999512,0.10473383218050003,19.854740142822266,1.6071754693984985,1.315136194229126,28,47,22.543468475341797,18,30,0.6000000238418579,1.0,48.0,0.6000000238418579
250,0.9982795119285583,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6953920125961304,0.06338715553283691,0.033054009079933167,0.9418993592262268,0.06842660903930664,0.06273011863231659,14,34,1.7030401229858398,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.2823486328125,0.6636683940887451,0.11883435398340225,17.715984344482422,1.3707022666931152,1.1741249561309814,27,47,20.715734481811523,17,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
251,1.002420425415039,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.812765896320343,0.07248765230178833,0.03854614496231079,1.0047452449798584,0.07194209098815918,0.0670449286699295,14,21,1.8892743587493896,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.1342296600341797,0.8611396551132202,0.1620442271232605,21.424636840820312,1.6209862232208252,1.4201680421829224,27,47,25.47789764404297,17,28,0.800000011920929,1.0,48.0,0.800000011920929
252,0.9977639317512512,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7865347862243652,0.06960242986679077,0.03730088844895363,0.998970091342926,0.07064592838287354,0.06662925332784653,13,33,1.8552569150924683,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.87492299079895,0.8056341409683228,0.14899607002735138,20.94260025024414,1.622231125831604,1.388342022895813,27,47,24.680999755859375,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
253,1.001281976699829,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.48805952072143555,0.05006307363510132,0.022443590685725212,0.8045061826705933,0.06418842077255249,0.05231475830078125,17,41,1.3011281490325928,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.37757328152656555,0.07046389579772949,0.018771743401885033,11.164166450500488,1.1840342283248901,0.7389940619468689,33,47,11.645596504211426,21,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
254,1.0010077953338623,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7289818525314331,0.0679771900177002,0.0345945879817009,1.0005756616592407,0.07018518447875977,0.06667036563158035,14,34,1.796325445175171,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.230438232421875,0.6995782256126404,0.1172909289598465,20.301950454711914,1.6144769191741943,1.3449969291687012,28,47,23.29384422302246,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
255,1.0026273727416992,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7625407576560974,0.06777036190032959,0.036205846816301346,0.9364672899246216,0.06950080394744873,0.062451738864183426,13,33,1.7682271003723145,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.9984517097473145,0.7883542776107788,0.15421825647354126,18.541542053222656,1.3685426712036133,1.2293885946273804,26,47,22.37947654724121,16,29,-0.800000011920929,-1.0,48.0,0.800000011920929
